,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.0,4.0,107.0,2.0,31.0,1.0,54.0,357.0,121.0,4.0,39.0,0.0
layer_1,31.0,15.0,0.0,0.0,189.0,6.0,2.0,0.0,6.0,5.0,73.0,24.0
layer_2,0.0,0.0,423.0,0.0,7.0,0.0,0.0,52.0,0.0,0.0,1.0,5.0
layer_3,308.0,0.0,32.0,55.0,6.0,0.0,0.0,33.0,1.0,197.0,0.0,0.0
layer_4,0.0,201.0,1.0,362.0,4.0,0.0,1.0,28.0,14.0,1.0,62.0,22.0
layer_5,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,32.0,11.0
layer_6,0.0,56.0,0.0,63.0,0.0,0.0,0.0,1.0,0.0,381.0,51.0,5.0
layer_7,11.0,14.0,0.0,98.0,7.0,47.0,34.0,1.0,0.0,0.0,10.0,8.0
layer_8,0.0,12.0,0.0,0.0,210.0,37.0,43.0,0.0,252.0,0.0,9.0,80.0
layer_9,1.0,79.0,0.0,9.0,0.0,0.0,2.0,1.0,160.0,0.0,0.0,5.0
layer_10,7.0,3.0,245.0,91.0,39.0,123.0,13.0,0.0,0.0,22.0,45.0,117.0
layer_11,123.0,233.0,234.0,10.0,96.0,5.0,21.0,3.0,102.0,0.0,72.0,389.0
