,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,114.30665,28.699898,182.59642,9.197666,24.225891,24.992264,18.949688,26.107882,25.367756,6.8742695,23.118593,58.742477,8.763496,9.262545,6.3464713,23.764843,10.252414,67.19266,6.52699,14.697372,91.74758,81.20079,28.295528,67.89847,30.109823,124.37978,27.269651,25.722595,2.1390839,0.3323741,9.420996,0.133858
layer_1,54.95733,107.17732,8.142175,32.682507,15.957816,14.414902,11.528367,2.6495447,6.4039364,6.945824,58.55647,51.42032,39.070908,16.46279,15.857656,22.424423,54.456055,25.611332,30.799519,8.321033,97.34856,3.7315943,1.9076911,0.2724334,19.530796,1.2210125,8.790633,5.3573427,32.236652,31.314657,68.79046,10.928376
layer_2,16.469156,3.8279424,22.764791,4.6217833,46.983913,17.81502,14.007846,99.038956,29.136322,17.853714,8.656916,15.474013,12.818182,8.247335,4.787094,6.2934623,24.678558,9.371384,21.23277,38.612404,0.5932611,13.884925,17.892124,4.4525166,17.867138,56.113873,1.0982043,6.335541,8.347447,6.510363,18.797035,49.490475
layer_3,23.891182,12.5991,51.389782,24.308256,41.580254,105.040115,56.4954,64.11117,64.248,13.899021,74.078224,57.76604,31.058613,64.87675,50.091507,113.98907,159.6484,117.307976,51.3203,32.18069,18.282637,46.03528,59.73931,12.276491,75.22753,25.929605,18.523275,10.250629,146.36102,59.110935,103.66367,84.9579
layer_4,12.817513,52.57827,28.997877,12.894938,98.34529,41.092213,50.192135,104.25289,58.95367,75.65532,53.11036,16.265356,127.956085,124.29072,35.40755,55.987064,1.0607322,87.17973,35.14321,6.814644,10.963087,9.871465,24.432133,97.70928,119.9177,42.55764,29.926504,67.789536,10.883982,5.774061,7.135172,91.42956
layer_5,24.79009,18.248074,107.6208,101.90422,25.418217,3.2162392,22.426083,6.4460506,3.7334943,1.5315678,0.9540125,0.042475957,115.39627,109.90119,81.82309,71.316635,123.19242,60.2332,47.34976,41.408722,66.38979,18.26643,7.837867,15.592786,33.641678,78.319145,30.915344,47.413074,57.528946,77.988235,63.87162,53.40814
layer_6,181.48569,104.87899,116.47101,177.89441,46.947433,81.122696,43.003994,96.86525,2.633443,1.6282684,4.386686,0.31299588,28.85282,36.92163,16.922255,84.972015,60.398476,52.006157,43.11523,66.632965,29.23459,71.79185,104.34851,32.00647,82.73883,46.815994,40.343327,39.592846,39.19568,70.782875,62.7332,122.840324
layer_7,87.34649,74.173584,44.382206,33.938023,102.44331,2.8365803,13.615927,59.357033,29.008787,4.082602,40.878212,44.81498,3.652455,61.039185,75.24151,66.75598,162.37166,76.90074,23.064507,67.588165,39.613575,32.76887,30.214897,36.84724,42.941956,52.814407,48.27796,39.161446,5.317024,12.633755,21.077198,129.27292
layer_8,47.57346,41.12357,45.39737,30.298653,23.081287,47.998997,50.842354,59.19272,73.78435,118.29093,47.8347,147.84653,80.017715,78.69176,74.05507,55.594906,20.326836,1.6943619,4.807122,0.27623862,12.092555,15.260764,77.133415,33.103363,33.223057,98.70689,183.56079,44.1435,29.38127,124.12835,18.145685,18.467354
layer_9,46.42603,32.112328,33.99434,64.05686,136.31526,103.03699,66.5343,75.77197,1.6304121,21.499786,3.0631588,174.26639,6.0882993,80.78158,84.07395,73.036575,6.0219793,1.0132718,14.395265,45.6604,74.165054,12.241154,23.919054,56.47167,8.628933,60.760265,131.61426,20.169064,134.54475,139.49031,73.78401,63.499977
layer_10,34.85724,2.1176617,0.90836567,25.476057,42.825016,58.366238,3.6465516,59.460186,88.479385,53.10891,46.811066,50.128914,44.938534,19.424599,6.2175126,29.151539,84.02982,21.169016,68.906265,50.283913,2.2931173,7.8395705,8.785447,0.95013994,13.295902,10.294011,7.0400767,33.772694,56.83663,67.68895,10.706618,14.067552
layer_11,13.412565,15.302316,24.146885,20.748,10.672933,6.575239,3.536508,5.262931,58.60799,116.67507,50.53169,78.224075,2.6833851,2.438473,4.2857122,8.88756,45.216213,159.04182,5.0782256,80.89465,10.395519,26.402636,14.936662,9.407207,11.679587,15.159187,2.222903,22.547356,29.550806,28.60085,93.35232,62.20792
