,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,44.47532,11.1339855,55.90321,2.3670313,7.332585,7.7337523,9.995723,7.728966,11.220384,2.757046,9.069541,25.41667,9.141677,4.0967603,2.578973,11.320555,4.2325644,25.412512,2.0520518,6.1424136,38.16828,33.972374,12.564617,34.038982,14.160327,47.72041,9.211951,9.142895,2.189558,0.27231246,3.1839736,0.265391
layer_1,17.453209,29.680927,3.6448436,13.587733,12.116249,11.194318,19.779911,2.5746045,4.119207,2.9656293,25.35071,15.4925375,17.83481,9.441547,5.4681983,9.441476,20.89989,12.659445,16.203278,4.29098,25.176949,1.4932655,0.76946414,0.03247044,16.758408,0.5292816,5.066096,2.900869,10.610822,15.172459,15.904285,4.00069
layer_2,29.643316,3.8844,6.501476,1.7862424,21.220428,6.0233316,5.421714,25.72313,7.0102654,11.100136,4.4156775,19.662987,8.922569,3.8316002,2.279583,2.40562,6.277766,4.10792,7.0353336,12.501173,0.44697583,6.889606,9.0863085,3.0733821,8.817998,25.938992,1.6959614,3.5987995,13.746858,4.2368402,7.5593915,28.297174
layer_3,6.958083,4.529349,27.772617,7.9394484,8.874291,26.309025,16.134706,11.845179,32.722115,7.262867,32.974407,15.416939,8.558865,16.08993,7.428914,18.958397,11.411191,29.246479,18.138416,8.529156,8.71667,11.446308,15.757398,3.8301742,12.845754,9.62457,17.80834,4.674467,36.201275,16.298918,14.059826,21.253172
layer_4,5.35351,19.233482,10.416728,5.5643516,24.70358,13.034677,15.283564,13.100282,22.989296,25.388865,20.24645,5.8431373,32.92249,35.180664,10.006554,12.798063,0.7107909,37.70011,11.289866,2.9146914,5.834769,3.6692705,16.20153,20.972372,42.061543,10.777302,11.654752,28.20158,5.716077,2.9460826,3.5392773,21.790867
layer_5,11.54171,7.900586,49.414654,36.32371,11.173335,1.975441,9.639054,3.4770634,2.4213572,0.7239121,0.64848423,0.023878802,29.619099,41.169495,25.268286,25.7959,38.615135,22.481247,27.746807,13.222471,35.497906,6.518872,8.788114,7.121315,16.544086,37.0736,14.06828,14.223223,20.053747,33.892334,17.943092,9.692938
layer_6,44.889137,35.796677,31.388163,54.703102,18.23477,26.584408,11.202408,29.340187,1.6223612,0.7583663,1.880231,0.22964032,12.160282,12.475282,9.021277,25.004923,22.268278,29.6243,19.54133,21.950628,14.247668,34.31662,34.240494,10.302674,26.06672,11.584966,15.2594185,12.158897,16.183222,25.249384,19.15239,23.818289
layer_7,37.248676,24.797688,20.775518,15.101083,26.062319,1.329558,5.471728,20.415188,10.523766,1.558742,16.946136,19.251162,2.0695817,23.94181,24.91217,27.566467,52.761562,43.27104,12.713667,26.715946,13.307862,9.9483595,11.161836,16.089474,17.351236,19.232368,19.375664,15.866207,2.5134923,5.0276237,8.682179,42.980114
layer_8,13.354373,11.691371,16.826584,9.037436,11.021357,16.783253,20.127386,20.99118,19.462738,37.67599,24.346157,50.256306,32.891975,23.64951,27.010574,22.611786,6.543274,0.9069302,1.5948169,0.15601091,4.0153317,5.6419106,24.834997,11.847734,12.881741,44.97094,45.5485,16.684008,11.156015,38.404995,6.0999155,5.889769
layer_9,17.987118,13.519304,16.360237,21.65087,31.826645,34.878143,22.928637,33.145733,1.1734103,8.446235,2.0613031,30.00788,2.83418,37.06683,28.378462,25.051315,2.8796668,0.49076164,4.945949,17.081238,25.34788,3.1295598,9.5987425,20.280874,3.6809962,19.733942,43.727222,7.8067446,35.79068,15.285106,30.377928,18.918491
layer_10,13.934292,0.99118197,0.40001613,11.806366,15.506659,17.52582,2.1873262,24.266134,26.795692,16.781013,13.490462,16.115555,16.459747,4.577871,2.662777,9.990775,25.557663,6.787279,26.307707,17.267862,1.2571964,5.9275994,4.3719687,0.6559107,4.651621,5.2656255,2.5938165,10.352685,22.119164,17.279137,2.3960652,6.6118455
layer_11,6.0053487,7.3294687,9.7364855,8.676953,3.4187334,1.7056646,1.2386965,1.0711697,16.499252,24.511969,14.463788,23.661406,0.65835,1.1496018,1.5650784,2.1688597,17.327892,15.826133,1.0430342,15.471601,3.8385406,6.0910625,3.71532,3.6281424,3.5873914,4.186993,1.9956442,5.7193804,13.297247,7.6503243,19.743963,13.427824
layer_12,2.9570162,2.0109053,5.799996,17.390089,3.339875,3.939407,3.8426392,25.831615,17.169298,26.9581,7.789555,14.9418745,0.78459376,2.077792,1.345882,1.361258,3.4565089,13.024203,1.6543338,14.730142,9.769948,16.750685,10.332969,18.354687,3.5413308,7.333321,9.847859,7.4017434,1.4208505,1.2024372,2.8589323,1.071491
layer_13,1.5567635,1.4905168,1.2112366,6.0253806,29.182058,2.7628138,1.3606458,1.5019807,12.302483,9.144428,7.0645895,8.639189,1.0655026,2.5057034,2.5172985,11.801236,5.0162964,7.2999086,2.8142443,0.8649865,0.9415214,0.9956605,0.49607646,4.2790127,20.323923,2.0491815,13.2617855,16.051983,4.733901,4.1702733,15.376519,4.4603553
layer_14,1.8677257,6.1690297,0.9098214,0.61652887,10.0614805,14.843822,8.780566,3.868809,2.94334,1.020648,7.8310885,1.2355013,0.82497615,2.9058108,1.729987,1.3265542,6.9668903,17.678545,28.935919,17.377954,1.6811838,1.502471,2.2456884,6.0829754,5.2877784,6.6969256,2.8811557,8.569505,1.0199018,0.80506426,0.8218254,0.7000136
layer_15,11.492408,5.4123416,4.680537,7.6095443,1.531928,4.191506,10.697417,3.1125047,10.844761,6.1420393,7.070952,6.545695,3.3876972,3.091498,0.770229,7.8761625,0.9349549,0.9759392,6.676839,0.7835918,1.093953,0.8545601,1.4156226,1.015758,12.52836,3.1868646,17.68845,3.7827847,3.347995,1.0729164,0.9135678,0.74550784
