,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,32.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,103.0,37.0,0.0,11.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,30.0
layer_3,0.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,3.0,0.0,11.0,1.0,3.0,0.0,1.0,14.0,19.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,20.0,0.0,72.0,301.0
layer_4,0.0,6.0,0.0,0.0,14.0,0.0,4.0,52.0,1.0,2.0,0.0,0.0,8.0,125.0,16.0,14.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,43.0,32.0,2.0,0.0,11.0,0.0,0.0,0.0,5.0
layer_5,0.0,0.0,27.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,11.0,3.0,44.0,29.0,60.0,8.0,0.0,32.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,9.0,5.0
layer_6,55.0,2.0,2.0,88.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,24.0,3.0,4.0,4.0,0.0,9.0,6.0,0.0,0.0,0.0,206.0,5.0,78.0
layer_7,8.0,3.0,2.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,11.0,50.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,30.0
layer_8,1.0,2.0,6.0,0.0,0.0,3.0,10.0,7.0,1.0,24.0,1.0,66.0,22.0,54.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,104.0,91.0,0.0,0.0,51.0,0.0,2.0
layer_9,6.0,0.0,0.0,4.0,27.0,101.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,105.0,40.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,55.0,0.0,4.0,25.0,24.0,1.0
layer_10,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,19.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0
layer_12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,21.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
