,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,157.4189,69.78846,150.54356,62.70297,40.330868,43.154957,174.77254,180.8176,128.32591,162.42154,156.53287,155.85335,89.41481,147.73183,272.83142,19.778105
layer_1,65.13469,12.732275,9.180047,27.34658,1.0613683,25.923786,63.405777,45.543476,27.482439,28.425848,51.367146,85.05553,7.060902,8.318749,40.40155,2.8357315
layer_2,19.047644,21.707722,26.833282,15.537088,45.11792,80.91795,64.33702,2.4653883,8.85665,13.139171,3.6383734,19.778196,71.59244,52.30152,44.24555,6.851072
layer_3,14.786209,30.009342,104.576,45.7488,135.40202,198.6428,44.036575,71.50017,4.426731,26.098944,24.825748,118.670296,11.819388,30.160892,234.20349,19.07169
layer_4,218.06837,5.5063167,84.49082,16.4247,66.89278,67.563515,126.7851,107.37832,48.875206,26.008383,149.06346,149.95856,4.484814,38.88607,85.55661,56.359722
layer_5,29.388817,88.32871,10.303054,81.85933,224.78119,47.991013,93.138336,8.181674,39.42162,85.909485,23.067507,55.16845,15.016983,5.5371256,149.06035,186.35242
layer_6,186.46222,87.78047,125.3714,104.008804,99.60177,247.26845,118.772255,102.42113,132.19702,77.455315,69.419334,216.32808,103.74468,11.7334585,100.26014,259.82938
layer_7,0.6887435,14.661115,92.54516,108.97167,182.63834,59.90863,14.536804,365.13483,42.41965,48.01619,8.176814,0.0937174,14.453812,133.2654,58.863117,62.480167
layer_8,223.65121,18.252295,110.79617,80.26038,117.43507,38.134884,16.769974,110.280365,167.78786,34.96506,80.78237,54.0393,136.9223,33.677746,55.299095,73.49911
layer_9,184.18274,101.29674,56.73484,1.3631912,125.68769,1.8084716,114.256096,74.94723,33.194225,51.90182,41.51268,170.68724,87.24141,168.93861,42.03799,28.02051
layer_10,9.796491,46.811954,211.68762,71.865364,265.60825,281.7143,139.85352,196.56964,137.50069,71.32633,168.53629,77.477325,137.28276,8.022848,78.80431,112.97663
layer_11,50.12271,150.00626,44.589943,296.1921,264.58316,5.980356,155.70187,148.48381,153.74362,104.60358,78.26871,34.076927,7.4095607,157.27354,97.65278,98.77289
layer_12,82.02686,73.59106,130.99599,260.30347,187.78088,121.951225,226.94896,1.3957359,27.247128,165.75243,30.603651,86.321075,224.97505,38.89558,54.997906,200.06046
layer_13,92.999626,96.065636,447.15848,68.96037,6.1955166,66.604,9.39028,0.030035205,132.4483,22.317427,96.47246,75.61587,86.99296,101.04746,325.28247,80.217
layer_14,136.62096,120.04593,119.195564,17.495508,198.38075,54.51323,116.95156,133.15297,115.2041,102.96975,142.8687,235.34888,26.284698,117.12845,123.314735,158.4279
layer_15,174.17834,185.83078,59.777897,25.181988,127.94252,151.833,313.3403,300.22742,149.09901,121.74676,11.5809765,139.50311,323.8086,177.37653,191.32437,2.3198233
layer_16,293.51004,79.52439,62.378014,394.0784,166.25748,152.34935,117.43814,153.49768,102.825455,250.56993,222.39618,139.99062,67.755226,90.77439,196.30731,40.98381
layer_17,31.347473,123.95722,194.98091,146.57532,39.27852,25.297428,174.6145,96.73955,41.81746,27.948711,90.45876,60.789043,81.77358,15.541857,117.16949,155.20865
layer_18,104.338036,112.24542,109.805756,130.2337,58.280865,73.955826,122.82257,157.55833,91.00158,198.80931,80.37355,296.14758,224.53777,16.832804,144.4894,156.07063
layer_19,99.985306,167.89522,119.28661,149.65779,199.18794,191.47842,205.91017,204.1039,108.64105,82.79909,42.08814,18.048914,8.132288,218.29703,164.3829,119.80606
layer_20,169.74998,305.04034,166.57521,164.73296,89.62746,72.46451,118.55612,156.93742,224.511,78.269585,115.06189,98.983536,115.32866,154.33359,87.65965,175.69644
layer_21,192.1729,12.8446455,100.77465,124.49433,83.59473,153.41011,122.36561,133.53348,158.45042,94.38102,145.2331,96.698494,120.243,128.99785,138.82372,238.52551
layer_22,103.68118,158.41957,193.83974,184.21996,31.686989,95.95298,162.89809,82.479774,10.779058,324.5016,116.27952,120.29656,206.51816,180.33676,226.73346,236.76572
layer_23,94.50557,135.05365,92.255,55.555614,170.28638,76.99529,195.01772,184.07008,33.09581,157.80806,138.31073,147.59125,71.046524,66.0827,141.33545,93.63082
layer_24,46.630272,95.83686,274.58075,221.97064,165.46701,207.02003,177.70058,195.2483,56.08017,78.91368,71.33716,7.9438534,43.50929,14.482037,129.05031,175.90717
layer_25,103.56366,101.231834,92.586136,158.26254,207.71588,217.71515,107.07528,137.4787,95.16815,154.56926,95.692116,91.71737,17.291603,12.543375,73.52345,168.50832
layer_26,102.79163,106.45091,102.43079,114.04181,104.43738,99.12522,193.28691,86.56685,80.831474,207.63406,146.9319,124.82608,38.62092,132.66368,138.56326,103.28206
layer_27,117.15211,29.83437,153.38377,145.16847,140.4882,78.246346,106.486694,156.45888,86.588486,87.3923,10.788654,32.30621,166.96329,2.8207922,78.68903,146.22469
layer_28,73.57328,114.068825,15.653752,27.393005,64.61344,80.16694,47.782204,94.32174,16.770355,26.21432,60.023106,48.89861,40.212227,42.020462,35.217358,68.25571
layer_29,52.69964,34.782078,81.50423,20.773792,3.1764936,108.94672,78.77465,38.967358,0.13585319,16.750658,62.085976,111.55241,156.84607,47.934532,45.542267,125.96289
layer_30,70.38976,49.633877,12.330744,18.911882,35.605473,36.3006,128.30737,29.609499,34.997032,26.998089,45.733982,49.000904,9.451182,13.691302,57.58721,73.58514
layer_31,78.03472,69.31037,47.93904,82.07628,63.781174,81.77691,69.9264,41.694424,52.456264,14.970311,114.639534,37.027607,28.755095,33.823795,42.793873,13.395115
layer_32,67.17718,53.383293,12.462872,38.05004,28.454079,31.653688,48.66667,36.8042,94.06206,40.173595,80.84808,74.9285,19.228355,13.112639,7.91649,10.672781
layer_33,25.2113,15.297402,31.015038,14.61413,104.330765,65.41165,54.31451,71.69812,20.975012,41.446407,9.115129,12.304181,15.677196,67.51458,12.572169,12.607933
layer_34,4.563831,85.1387,5.695555,4.623502,111.158554,50.7439,14.381521,6.656072,55.788048,57.34286,43.813465,11.5245,21.5114,16.532843,19.127993,13.381133
layer_35,15.871482,12.385567,7.180082,10.336544,17.073229,20.841364,20.592299,10.6133375,8.386916,7.660417,8.527864,20.199995,68.69504,15.049476,19.069305,12.831025
layer_36,18.225056,15.366769,51.71087,47.372356,24.469934,44.347996,29.882166,31.291372,36.365986,8.445379,52.436157,18.370699,28.96084,13.307075,70.6431,31.682756
layer_37,18.3311,18.871632,7.7291884,8.154867,83.09688,99.07186,22.77584,38.47331,28.386124,52.628273,46.596886,31.825352,82.41157,37.93924,19.630672,4.057577
layer_38,15.681644,71.31713,13.436061,4.3810897,31.33742,60.949093,17.872057,11.059873,3.5240917,67.38928,108.6632,9.743489,31.936563,2.9176946,70.283844,27.31429
layer_39,71.77201,69.11445,94.52938,31.115488,32.642136,21.61904,23.506954,88.72106,32.541386,14.093861,47.114487,134.62183,55.27557,94.05923,15.07471,6.7203674
layer_40,4.5027966,2.4530952,17.97185,91.89179,5.495014,7.792966,63.654392,12.574914,2.8535032,11.878808,72.42618,24.52105,2.0290809,11.281752,25.734434,23.474783
layer_41,97.45512,99.14719,36.391743,55.58236,9.656911,23.708616,1.8204958,0.98173517,2.5183773,1.4143064,77.27552,30.440653,14.777579,2.914145,5.638409,2.9548898
