,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,531.46155,156.92212,754.6117,181.84895,32.01906,84.263,574.14624,594.475,318.962,468.00418,387.71387,690.6074,230.32141,538.1384,864.9565,45.460262
layer_1,318.14853,114.835205,98.36415,173.67508,4.9766583,202.63826,175.13866,196.49275,221.46582,217.51114,100.56524,268.5482,48.88579,95.425674,241.7465,13.322232
layer_2,193.83408,99.70674,144.06244,34.862167,458.06784,653.5748,227.58838,34.801388,35.461735,173.46603,35.63074,135.47878,155.0532,117.530136,372.0108,22.364344
layer_3,196.53702,80.095314,293.25677,75.23059,366.682,533.78986,98.59622,94.54139,44.559895,164.40688,153.52489,595.5886,50.030525,202.75537,834.7622,87.60806
layer_4,376.28818,17.288418,406.8069,27.456192,137.53242,92.921196,545.2412,205.98778,160.851,73.88827,393.3759,352.73627,13.45404,181.26988,389.22794,561.72394
layer_5,29.47588,25.573505,14.852675,400.56882,504.96393,99.05811,587.44135,2.8034987,88.807014,588.10034,54.745693,109.534546,140.83598,13.443476,439.8901,51.380577
layer_6,500.89374,47.260258,640.3098,192.23804,396.84967,211.84084,274.19672,301.69556,256.47302,236.5439,98.81126,1097.3802,791.3547,22.028563,291.13205,913.2268
layer_7,1.0889819,6.205162,868.2001,447.33063,365.99072,135.6252,45.25352,109.98862,455.43823,806.3699,2.1180172,0.072147906,9.998937,417.7693,181.22307,192.20703
layer_8,743.2665,39.78526,434.35535,497.85962,306.60272,87.13038,40.541275,341.37817,655.7305,84.706085,164.32683,134.17996,1079.1576,120.69555,135.11482,147.62302
layer_9,276.79788,438.86987,23.373856,0.27472198,256.23227,9.513931,230.30856,464.57144,42.224678,127.59948,112.98713,415.27267,177.75923,569.1664,79.72189,41.869217
layer_10,40.326042,160.62459,406.9715,222.56511,1049.8279,598.3683,372.27585,401.4007,594.08136,230.70364,364.913,156.21585,349.43445,20.699778,202.29941,304.53577
layer_11,314.12283,498.7854,32.419563,133.21078,335.48346,14.445511,461.22592,747.9886,364.24197,236.7756,175.96095,65.27299,12.764414,386.27786,166.47635,169.98608
layer_12,257.8285,210.29645,394.4492,550.38947,735.86444,637.4415,224.49463,5.3155303,34.976795,219.6091,12.874185,97.58431,436.41736,110.865295,73.8503,22.012022
layer_13,248.47314,441.9332,98.41942,188.21132,2.1844678,34.786617,5.9968743,0.06984334,349.9418,100.086365,287.98285,462.25937,220.5246,257.3498,1208.0885,54.013004
layer_14,418.19495,177.20561,351.87897,60.53769,738.7653,135.39905,557.6385,430.86026,161.19742,187.17014,637.1143,845.4489,46.147778,141.66733,237.66074,289.1957
layer_15,548.4604,631.71454,116.10664,9.465417,278.73584,329.82834,849.5149,554.75134,310.0976,279.43234,23.099062,399.00586,698.6419,142.81506,412.24655,5.938382
layer_16,934.9713,286.48297,248.1021,351.4709,551.8541,555.2696,188.78273,340.8753,189.6673,844.52216,156.33284,341.26544,83.51002,91.18444,406.03894,32.92604
layer_17,56.244877,201.03192,454.86478,378.10394,34.57114,23.362312,498.31268,258.6393,65.84152,42.36282,215.13284,181.0747,211.76616,29.954662,333.39197,349.05862
layer_18,249.24605,198.11755,126.13638,239.35379,152.96443,228.55139,269.90985,347.32193,132.92358,810.8032,73.03693,853.74603,585.1017,45.097626,281.62106,357.77664
layer_19,250.1521,530.15625,245.25945,458.03256,647.21204,411.8913,170.21938,311.236,175.34564,276.5679,44.981544,12.032961,19.750889,655.1904,332.95386,209.8034
layer_20,694.37585,712.6053,334.5387,335.43597,220.10332,201.43231,342.31213,351.09232,388.78894,247.96498,291.43976,249.8368,246.49629,382.90616,218.09882,351.93387
layer_21,486.03946,31.45429,246.93713,227.70142,168.0768,308.7807,193.16637,328.32462,372.7952,230.09836,309.19446,281.4539,237.26103,329.851,404.25162,752.90375
layer_22,229.84337,457.0776,786.74866,433.8144,66.64982,191.40112,377.91547,180.18457,35.248203,835.9137,353.68015,341.5677,290.2051,343.00278,793.0855,627.5518
layer_23,253.59077,387.89725,224.75746,107.77384,416.0821,214.42043,581.45557,822.37976,57.025085,100.169876,371.0414,235.12541,113.37857,117.3775,272.6366,121.01054
layer_24,84.43809,208.08382,1005.16797,728.0968,463.95255,571.3011,435.3016,373.47873,136.25484,84.54234,114.748955,17.384937,70.20789,22.904352,510.3278,637.14703
layer_25,284.1408,249.55293,230.04861,373.94922,806.9819,719.73236,220.96472,331.83185,255.5625,380.29788,207.8635,156.66417,18.750063,13.462323,467.50336,66.02439
layer_26,138.20242,236.74178,244.68733,318.3971,346.1808,184.83928,444.4407,287.38226,249.4874,656.6904,290.3775,292.28372,67.1195,623.8238,97.94133,389.1625
layer_27,439.84903,96.09904,613.35535,477.1291,654.11206,245.82486,378.05597,498.28326,419.5112,493.6475,41.604702,39.57312,404.32935,7.8182287,202.60165,515.12646
layer_28,250.30147,322.82904,14.812398,45.143555,111.22742,195.16138,21.881329,201.94275,31.516912,39.854164,203.73291,85.08381,52.260216,56.526257,59.377506,160.9164
layer_29,36.18819,51.008663,160.83546,42.965748,11.837383,492.604,243.65001,51.92283,0.2897394,89.36899,322.91266,371.95575,437.31006,89.03348,119.84358,329.2766
layer_30,221.34882,72.64607,17.157364,10.761258,34.896187,98.12127,545.9074,103.34703,45.61454,17.134003,132.08714,435.71097,18.684776,24.981894,270.5819,330.2034
layer_31,322.08594,207.81213,120.85258,399.11063,227.42824,310.3632,152.61238,31.102058,236.80096,71.171646,566.63043,20.224989,54.52549,38.346214,88.390114,8.543581
layer_32,101.34843,31.429506,12.8255625,29.822412,38.563522,25.403118,80.64043,49.51731,452.59766,126.457695,230.26753,270.1121,127.83597,16.886095,18.931866,16.927788
layer_33,90.379265,30.486643,58.982433,16.31773,299.55273,150.73993,123.404366,172.32799,86.41294,311.3935,26.663397,40.499172,47.76519,142.3052,22.692211,20.102137
layer_34,7.4878106,249.20761,9.826019,8.371294,346.29443,178.45009,10.453497,19.323626,147.56822,201.1232,213.30078,39.876038,19.340227,25.699022,24.950861,14.899142
layer_35,18.947939,17.078085,15.341363,29.781229,151.75758,87.79977,63.94609,15.228895,27.062614,35.896576,17.078424,67.53121,66.594765,30.429836,17.160994,40.98973
layer_36,61.893368,51.72989,166.0123,123.03405,64.62916,106.17229,22.793287,28.404789,145.7061,21.65151,165.13618,54.34681,27.24822,26.027418,353.1404,84.56354
