,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,537.06946,440.6145,960.1419,170.2703,46.463184,106.31896,698.4654,684.81866,630.0822,689.31836,527.87463,490.24008,223.08844,715.6608,1183.6447,75.552925
layer_1,470.74924,74.548386,47.85293,70.67549,10.572785,137.73927,270.99063,178.6323,96.702484,123.10883,154.39482,376.93042,39.89787,36.5144,168.10883,21.85849
layer_2,81.67752,170.0798,168.81133,52.71735,249.0587,498.66473,249.55652,19.609215,27.470686,75.08919,27.692036,113.6676,168.22668,240.70638,157.98714,42.783405
layer_3,119.874146,210.95923,432.99524,110.94948,487.33087,884.4136,124.39093,116.53221,19.28533,182.23544,93.419876,692.8802,47.749214,185.85175,802.71893,325.0907
layer_4,654.62463,33.853683,489.60513,61.53549,308.968,457.09995,408.29892,291.31586,781.97723,261.80652,592.2282,475.13202,28.817562,148.58034,389.1611,455.45956
layer_5,28.058592,91.18412,31.956266,558.9979,904.6061,357.92755,787.77985,3.8409274,106.90951,558.8481,125.997536,83.273506,315.44815,36.189034,465.05283,42.414192
layer_6,418.74838,71.47731,454.94785,203.0729,1097.294,871.5071,415.87405,250.39612,310.19037,478.24008,248.72052,838.3596,1012.05383,36.77748,643.3505,860.38477
layer_7,25.992477,39.4712,618.257,571.5671,315.14673,827.54,66.07964,122.96415,436.94943,657.4706,1.6581254,0.3487316,14.971694,598.0548,573.31793,543.40546
layer_8,984.0262,82.48676,541.50714,585.64075,400.30563,107.07523,40.561115,643.74695,629.156,96.43179,297.65393,519.435,775.91534,170.71588,182.36163,226.3388
layer_9,435.18048,610.4529,39.489655,0.91809785,396.83212,27.560825,412.49298,704.1908,224.82137,274.89154,137.29129,538.3,254.15675,500.6578,119.04706,63.08768
layer_10,81.10803,233.0758,500.09592,367.19067,1187.2313,1035.9037,457.23956,420.1204,801.69073,239.53136,774.8674,459.21686,496.38525,46.291683,185.84953,481.3335
layer_11,535.2133,573.8779,72.69464,300.2091,1039.6052,40.589764,573.9681,801.1109,432.5152,318.55814,424.45035,121.85546,41.89207,917.51666,190.72057,217.94691
layer_12,326.90503,304.20547,365.66782,667.9982,833.82556,968.2493,256.1564,25.783829,39.588154,191.61307,18.106827,73.6544,465.9117,354.48782,81.59025,14.1261425
layer_13,472.62082,600.0163,147.67336,229.96889,2.761144,37.748703,12.304824,0.16298704,770.95575,138.48206,349.50232,542.7768,324.2372,334.91623,1174.3901,92.06224
layer_14,385.5461,267.68994,617.54297,63.19821,957.4417,180.91644,683.0995,399.94482,276.82172,218.09424,617.2979,1072.5626,178.27089,88.01662,331.99695,542.5808
layer_15,808.4924,757.91077,153.77702,25.732677,369.1094,413.20087,1328.4313,1003.2993,541.5186,646.37103,34.16455,345.8674,724.1409,154.53879,772.9448,39.73846
layer_16,1168.7781,415.79602,508.6164,386.08572,647.2101,803.4928,259.7179,418.60364,252.96829,831.4959,207.45499,423.33725,124.91762,115.43478,400.49393,49.274628
layer_17,142.41216,350.2784,711.4532,572.2676,64.29089,94.65504,606.2932,346.0524,105.224525,98.33808,412.57697,342.58875,448.14212,87.46202,488.98727,534.5505
layer_18,392.68933,379.16312,320.94614,486.90338,143.52731,271.59918,511.90817,568.2231,220.36505,845.9008,130.76465,981.6406,618.97595,103.25045,455.52078,549.23755
layer_19,506.26764,614.57117,522.06464,618.91364,847.54785,640.12994,393.5257,603.43396,287.92175,337.21906,67.348404,37.47102,69.187965,908.75793,606.614,461.02133
layer_20,921.8395,1072.8362,688.4602,677.6623,378.39462,354.46353,394.82706,523.0354,302.16977,360.8444,385.45126,371.12534,387.75742,448.9089,315.5386,551.29364
layer_21,613.08453,60.01116,375.12875,438.8623,347.30075,535.3012,384.0672,488.86453,588.0623,406.72903,600.959,454.34564,387.92557,457.2318,536.58887,1159.572
layer_22,406.14798,632.97723,924.5258,729.3903,74.56659,283.02173,595.1144,285.9887,77.43008,1200.2566,451.1415,445.53543,528.3046,580.14856,977.2347,994.71533
layer_23,426.74716,498.64017,292.0278,164.71458,658.058,350.6753,825.17786,1088.6044,107.637596,249.693,560.5798,391.38577,386.89948,362.2413,505.1416,310.6767
layer_24,141.20265,324.0609,1072.319,857.6315,633.89325,824.7008,715.827,670.97974,211.27818,137.79532,153.10486,41.883034,151.13489,47.582375,502.93573,717.1793
layer_25,309.70645,307.41824,291.53217,521.49304,943.49225,971.1634,347.02103,505.3404,443.443,642.936,382.02304,325.3694,52.535625,26.15013,596.84644,179.11989
layer_26,288.8973,341.61734,363.5368,469.38593,421.61655,372.75958,852.35156,243.8693,326.43326,910.7228,464.88138,399.86047,98.92547,674.97906,276.97327,463.5303
layer_27,613.71405,143.43747,683.7976,640.799,666.79346,360.04437,508.35175,772.1282,402.2508,450.83923,57.872635,88.85758,543.6529,11.128079,302.88748,610.4797
layer_28,292.45447,415.87735,45.79521,101.34225,195.60614,254.01254,72.74564,359.42947,61.06418,92.29974,156.38051,117.94268,142.67148,123.00019,112.08537,194.18764
layer_29,110.62044,121.003296,239.32184,65.95413,16.895714,425.85147,332.40314,128.90372,0.41860217,68.282425,370.96292,549.34375,554.3919,202.6226,144.92981,447.7337
layer_30,255.75563,124.83351,36.837452,26.880098,69.1027,146.36551,577.3758,125.95256,95.23749,58.004097,264.6279,420.95477,31.585934,55.62883,230.78595,319.3409
layer_31,372.27307,341.5452,163.88008,397.2501,427.15494,319.65936,213.16046,98.81882,274.82,99.15655,425.51596,44.11391,111.0345,110.89046,131.26497,24.236095
layer_32,203.91185,144.70143,29.288406,52.31188,79.6663,73.02202,121.50835,113.58898,380.96817,227.43204,258.79602,291.48663,224.63522,67.93075,33.285107,48.7983
layer_33,113.99318,77.20277,72.12633,41.782375,283.81796,201.23468,162.92326,264.01132,84.37818,267.50348,33.10087,63.575394,58.767174,304.4001,52.268898,68.37949
layer_34,7.4090967,298.44467,18.795746,13.085727,428.92307,255.4575,26.424534,21.867687,218.66725,232.95396,157.8965,54.843613,64.05704,58.02959,62.610416,50.433697
layer_35,56.322765,45.57692,28.076132,55.72685,74.45021,95.82091,59.41261,35.490414,90.80008,81.40155,45.03329,95.528725,114.38498,53.683933,60.176407,48.575504
layer_36,70.24435,61.056038,156.9266,167.5785,92.344025,150.71173,78.22518,72.671616,178.08539,45.66157,163.8544,69.0382,80.66231,108.39589,373.9864,135.92044
layer_37,48.545635,64.40141,23.08397,27.904423,180.02089,390.81775,42.13406,162.0191,110.9618,200.68666,161.92056,84.55852,271.8119,128.6062,71.13937,16.530724
layer_38,75.645905,329.16757,40.359577,19.838432,134.4922,217.59631,66.84497,44.72628,11.604592,279.875,483.7312,35.98611,95.108604,10.655765,207.11545,113.26832
layer_39,152.2542,174.76344,272.99057,101.76003,129.6746,88.54992,88.482,232.08522,80.203064,56.43611,203.54514,475.711,171.80232,247.14258,69.762436,40.611977
layer_40,18.752645,8.464487,61.731823,308.42657,26.152723,25.289682,190.39719,49.781384,11.557803,37.785034,237.8355,82.414566,11.801446,71.40837,73.9482,70.44313
layer_41,460.12482,284.44876,142.95055,217.21286,66.17106,132.67291,8.271862,7.099896,12.87174,8.363199,232.33586,107.0875,49.429943,11.352933,25.72575,12.256959
