,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38.771503,42.812817,180.36293,18.385586,0.76141715,9.14458,52.611504,53.16603,43.62125,52.527676,45.3637,25.892172,19.942572,62.731903,109.0123,1.8321401
layer_1,50.260143,4.5222573,3.316338,3.3427525,0.90264326,13.4040985,39.21392,57.1697,2.7245443,6.2232018,8.020479,15.842018,8.998823,8.85619,29.594372,1.4624382
layer_2,17.260197,44.79154,18.187939,18.94885,24.737188,63.07811,82.05495,1.538586,4.780063,9.236166,3.564651,15.875125,25.180454,48.92943,20.772833,5.614304
layer_3,39.674873,35.360027,33.139187,8.569073,12.1019535,53.40216,7.0285525,2.4176686,1.1515045,11.424361,11.161415,80.98574,8.211266,13.37878,167.27223,97.52071
layer_4,46.291862,2.4731715,63.595848,13.550764,14.150199,28.64562,13.231819,18.198883,127.35707,30.590555,31.887886,42.419086,2.093331,20.823309,23.772867,41.957275
layer_5,1.0093434,0.9139657,2.599819,49.356724,85.78904,34.585327,53.453342,0.05712199,6.5520115,51.1668,3.9299777,7.147148,51.392727,14.800971,26.19404,0.35866523
layer_6,34.009693,0.74362093,21.40574,4.670512,44.750423,58.786205,19.491724,8.992045,26.282045,66.21891,4.4957876,28.997522,104.364265,7.3091636,99.29071,104.45859
layer_7,0.09074054,0.6522814,20.742367,26.119162,22.507399,112.32694,5.232421,6.4425383,36.37938,96.31201,0.011903735,0.010817018,1.1611223,26.245275,49.89708,50.720364
layer_8,87.633514,7.684757,60.381065,39.94892,27.187037,8.656439,4.44565,35.99043,42.51904,4.496528,11.689129,68.84869,51.308304,22.121479,9.647912,5.468945
layer_9,28.811476,60.19441,0.6738865,0.038801517,17.560715,1.737125,15.825926,69.44751,6.3750935,8.060944,9.4433,32.829453,10.526161,30.670147,10.418079,1.6527311
layer_10,19.218836,83.30106,24.034557,15.136763,199.10675,44.0457,24.689165,17.437107,67.06007,36.87036,100.09339,27.843008,32.10432,1.9735086,14.257641,33.431602
layer_11,55.668816,52.500614,2.940104,12.745938,93.01011,12.140357,24.572716,49.79092,33.02848,10.59569,26.607853,3.2531161,5.8871937,58.739628,7.5892515,8.954119
layer_12,38.015724,32.865093,25.561369,35.482517,89.42708,75.7353,12.586912,1.5491984,1.692676,5.9691973,0.7600255,9.118153,18.329632,14.03506,2.5792747,0.5645632
layer_13,41.535477,39.147923,7.4365544,41.20786,0.08164555,2.3138416,0.3321562,0.0145101445,45.282364,20.471218,15.433256,46.555664,23.262154,19.345987,87.27819,6.0105505
layer_14,13.400777,11.066166,72.14864,3.7971034,49.6116,14.747189,58.29051,44.65778,11.636534,14.917516,89.63521,153.67105,2.6770136,3.0718355,17.933512,15.362541
layer_15,82.56568,106.13289,7.6570563,0.6706376,21.30419,21.085474,86.113396,59.401005,33.27341,45.67591,2.054871,14.242923,59.975597,7.795654,47.68383,2.2688854
layer_16,116.67911,50.439335,46.852657,16.722633,77.39166,49.374065,9.52888,25.698267,9.207319,45.080914,7.7642193,20.024372,9.465526,7.540977,15.443608,1.6900238
layer_17,5.542346,20.355839,39.63677,40.244675,4.3287034,3.4720347,48.14699,27.987507,4.854951,5.518981,24.821405,19.33974,28.441334,6.713487,25.435795,30.714798
layer_18,28.302017,20.515015,14.467929,35.299515,6.94837,13.865621,31.030132,32.357777,13.222016,59.996895,6.320273,75.564964,46.96439,7.46728,30.074596,28.439228
layer_19,33.30656,45.67199,31.590435,57.083607,63.38948,32.88812,16.731798,29.17104,18.964369,20.04762,3.1517103,1.6112827,5.32336,55.063496,37.03552,25.691528
