,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,312,129,358,1,0,0,308,355,204,236,170,86,31,329,397,0
layer_1,2,0,0,1,11,0,21,0,0,0,83,2,3,0,0,0
layer_2,0,0,0,1,0,0,0,2,21,1,0,0,0,1,2,1
layer_3,3,0,82,0,9,60,0,0,14,0,1,17,0,0,111,11
layer_4,19,3,16,1,2,8,1,8,0,0,0,249,0,0,0,1
layer_5,0,0,0,4,10,1,127,0,0,13,0,1,11,2,22,0
layer_6,8,2,103,2,9,53,7,15,0,31,0,120,28,0,146,288
layer_7,0,0,9,9,26,7,0,0,2,28,0,0,88,198,335,21
layer_8,271,0,141,93,11,0,37,17,186,0,135,191,110,1,0,10
layer_9,45,53,2,0,69,0,249,105,0,36,1,36,76,186,0,0
layer_10,0,5,177,86,368,335,11,17,182,3,88,4,181,31,9,112
layer_11,103,153,0,1,232,54,14,10,72,9,44,0,4,121,19,2
layer_12,112,6,57,137,193,35,22,0,0,3,0,0,88,165,1,0
layer_13,252,232,2,7,0,0,11,0,82,65,40,153,4,75,182,0
layer_14,18,20,212,96,120,0,136,101,24,2,183,341,32,0,2,18
layer_15,195,265,0,0,72,37,290,192,130,228,0,9,151,5,222,200
layer_16,299,336,186,59,283,236,2,55,0,61,4,70,0,5,46,0
layer_17,0,40,233,129,0,0,283,55,0,0,58,26,19,105,19,119
layer_18,12,9,20,209,2,39,144,127,7,292,0,300,161,115,82,108
layer_19,194,198,193,264,202,77,9,101,5,6,0,0,84,283,96,36
layer_20,366,240,173,140,88,30,9,4,5,66,9,10,101,47,76,158
layer_21,163,36,39,41,60,45,9,62,146,28,176,131,62,71,118,235
layer_22,140,191,279,258,0,36,99,4,272,306,97,11,101,139,391,273
layer_23,3,185,4,0,146,31,327,157,0,1,111,8,111,70,35,5
layer_24,14,0,363,300,217,298,148,160,0,0,0,109,0,0,6,38
layer_25,50,3,8,160,188,242,14,25,154,113,11,14,0,0,27,2
layer_26,1,2,8,27,9,7,30,18,50,343,68,31,0,21,0,95
layer_27,1,0,236,21,57,3,39,219,2,5,0,0,4,0,8,77
layer_28,2,4,0,0,12,0,0,0,0,0,8,0,0,0,0,0
layer_29,0,0,0,0,0,21,2,19,0,0,3,142,83,32,0,209
layer_30,0,0,0,0,0,0,15,1,0,0,2,13,0,0,3,1
layer_31,114,0,0,5,9,55,0,0,1,0,17,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,45,0,0,5,0,0,0,0
layer_33,0,0,0,0,3,0,0,1,0,8,0,0,0,4,0,0
layer_34,0,0,0,0,166,5,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,3,0,4,0,0,0,0,1,0,2,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105
layer_39,0,1,0,0,2,0,0,0,0,0,0,11,0,0,0,0
layer_40,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0
