,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,281,92,420,1,1,0,286,333,150,190,126,76,34,368,448,0
layer_1,0,0,0,0,19,0,20,0,0,0,50,0,1,0,0,0
layer_2,0,0,0,0,0,0,0,0,25,1,6,0,0,3,13,4
layer_3,5,1,74,0,6,53,0,0,26,0,0,12,3,0,135,19
layer_4,19,7,9,0,3,2,1,6,2,0,1,207,1,0,0,0
layer_5,0,0,0,4,34,12,254,0,0,23,0,4,20,1,8,0
layer_6,9,0,268,3,13,23,2,9,0,39,0,62,50,0,92,330
layer_7,0,0,9,15,15,18,0,0,4,125,0,0,76,120,390,27
layer_8,236,0,141,67,4,2,35,29,126,0,289,61,609,7,0,0
layer_9,125,43,1,0,49,0,14,151,0,45,4,10,12,334,0,0
layer_10,2,6,178,193,436,262,12,28,193,4,73,3,124,11,4,125
layer_11,157,141,0,1,247,61,13,21,115,5,23,0,0,58,24,0
layer_12,289,10,226,39,197,49,13,1,0,0,0,0,92,133,0,0
layer_13,279,43,0,17,0,0,15,0,157,38,25,218,3,47,275,0
layer_14,7,6,231,52,94,0,402,157,16,2,235,408,26,0,0,9
layer_15,223,344,1,0,146,11,226,123,76,324,0,8,176,4,172,127
layer_16,311,379,265,41,313,146,0,55,0,57,1,59,0,5,31,0
layer_17,0,18,175,115,0,0,335,75,0,0,44,6,18,59,9,91
layer_18,8,10,31,142,1,103,131,79,2,239,0,261,304,66,72,74
layer_19,175,255,95,275,255,55,11,58,9,2,0,0,54,197,132,34
layer_20,431,187,101,72,62,21,22,3,10,174,14,15,116,33,154,45
layer_21,158,31,26,21,71,45,4,84,129,18,125,91,69,46,159,173
layer_22,90,226,378,201,0,54,94,1,228,233,187,9,58,103,401,220
layer_23,1,128,1,0,70,12,399,131,0,1,87,13,56,34,10,5
layer_24,6,0,435,398,225,313,109,143,0,0,0,59,0,0,5,29
layer_25,66,3,11,116,190,256,10,30,220,82,23,1,0,0,30,0
layer_26,2,2,3,11,5,1,21,74,38,397,23,70,0,194,0,150
layer_27,5,0,251,8,49,3,24,271,2,6,0,0,15,0,10,64
layer_28,1,4,0,0,11,2,0,1,0,0,65,0,0,0,0,0
layer_29,0,0,0,0,0,28,1,7,0,0,8,105,65,2,2,149
layer_30,0,1,1,0,0,0,19,1,0,0,8,7,0,0,20,0
layer_31,138,0,1,7,10,78,0,0,2,0,214,0,2,0,0,0
layer_32,0,0,0,0,0,0,0,0,60,0,0,4,0,0,0,0
layer_33,0,0,0,0,0,0,0,2,0,10,0,0,0,1,0,0
layer_34,0,0,0,0,100,14,0,0,2,3,2,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,1,2,5,0,0,0,0,0,0,1,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,149
layer_39,0,1,0,0,1,0,0,0,0,0,0,17,0,0,0,0
layer_40,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
