,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,11,15,0,0,0,22,28,12,24,19,17,6,23,15,0
layer_1,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
layer_3,0,0,5,0,0,3,0,0,0,0,0,0,1,0,8,0
layer_4,0,1,0,0,0,1,0,1,0,0,0,27,0,0,0,0
layer_5,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0
layer_6,2,0,0,0,0,19,0,0,3,0,0,0,0,0,7,13
layer_7,0,0,0,3,0,2,0,0,1,3,0,0,13,3,19,1
layer_8,2,0,2,0,0,0,7,0,1,0,19,3,9,0,0,0
layer_9,1,3,0,0,9,0,0,2,0,14,0,2,0,9,0,0
layer_10,0,0,14,18,15,29,2,0,1,0,5,8,12,3,0,0
layer_11,1,1,0,0,10,16,2,0,3,1,0,0,0,10,0,0
layer_12,1,0,17,3,10,5,4,0,0,0,0,0,3,12,0,0
layer_13,15,3,0,0,0,0,0,0,2,8,1,10,0,5,7,0
layer_14,1,0,7,4,7,0,6,4,0,0,4,16,3,0,2,10
layer_15,6,11,0,0,11,2,14,13,5,4,0,2,4,0,13,14
layer_16,14,16,15,1,13,14,0,1,0,5,0,3,1,0,0,0
layer_17,0,0,3,12,0,0,4,1,0,0,2,3,2,5,1,4
layer_18,0,0,0,3,0,8,5,4,1,5,0,7,5,5,1,4
layer_19,11,14,5,8,5,5,0,4,0,0,0,0,3,12,6,2
layer_20,15,14,8,8,4,0,0,1,0,5,0,0,6,1,14,0
layer_21,4,0,1,2,7,1,0,2,3,10,5,6,2,0,6,10
layer_22,2,5,11,16,0,1,3,0,8,15,14,7,4,5,16,12
layer_23,0,11,0,0,8,5,15,10,0,0,4,0,5,3,1,0
layer_24,1,0,16,17,7,15,15,5,0,0,0,5,0,0,0,3
layer_25,0,0,0,15,5,14,0,0,8,0,0,0,0,0,4,0
layer_26,0,0,1,1,0,0,11,3,1,16,5,2,0,4,0,13
layer_27,1,0,11,0,3,0,8,15,0,0,0,0,0,0,0,4
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,1,0,0,0,0,0,8,2,0,0,17
layer_30,0,0,0,0,0,0,3,0,0,0,1,5,0,0,0,0
layer_31,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_39,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
