,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,326,536,7,1,0,28,107,312,347,94,3,0,424,579,0
layer_1,303,2,0,1,109,1,4,12,0,3,1,41,0,0,1,0
layer_2,4,35,4,0,8,12,14,11,12,1,7,7,13,0,19,33
layer_3,58,0,43,1,95,178,0,0,3,9,3,331,0,22,69,321
layer_4,219,27,250,7,140,136,29,8,139,4,92,128,10,11,55,96
layer_5,0,7,0,252,31,150,214,0,19,319,0,0,81,0,94,0
layer_6,1,0,164,1,321,160,24,20,0,263,4,255,524,3,316,132
layer_7,1,2,41,28,89,144,1,3,102,368,0,0,50,90,82,199
layer_8,319,0,274,174,25,0,20,83,199,1,39,339,216,17,0,13
layer_9,35,234,2,0,4,28,80,266,90,88,3,41,11,70,1,0
layer_10,72,81,133,42,555,323,3,11,341,14,129,41,114,64,17,118
layer_11,322,75,1,60,321,135,60,66,65,24,118,0,30,257,0,0
layer_12,52,60,33,108,270,141,10,18,1,7,0,0,46,240,0,0
layer_13,117,157,10,19,0,0,133,0,85,91,13,201,3,12,198,0
layer_14,8,14,227,243,221,1,266,130,13,2,244,441,79,2,0,54
layer_15,380,253,27,0,37,24,361,364,232,282,0,18,72,6,266,340
layer_16,198,419,204,32,208,272,1,10,1,49,4,10,0,0,8,0
layer_17,5,16,86,50,0,3,208,176,0,1,136,121,92,215,43,98
layer_18,46,47,29,178,0,46,131,114,2,354,2,228,140,279,128,179
layer_19,180,198,184,354,273,81,86,203,6,3,0,0,198,271,186,46
layer_20,510,342,222,223,158,119,19,113,16,166,46,38,30,13,59,65
layer_21,81,93,11,25,67,96,23,122,244,134,236,210,24,33,94,423
layer_22,145,261,281,395,0,17,112,4,345,373,53,48,188,258,457,257
layer_23,126,227,3,0,158,223,216,209,2,47,97,89,223,176,49,16
layer_24,9,11,493,240,272,394,236,269,13,0,0,170,4,0,91,83
layer_25,13,77,80,288,161,253,14,63,35,115,132,5,0,0,12,34
layer_26,57,2,88,180,45,16,180,6,17,298,62,11,0,51,115,232
layer_27,69,0,322,75,71,15,67,81,45,135,0,0,20,5,104,108
layer_28,8,3,0,2,17,4,4,3,0,2,8,0,25,0,0,0
layer_29,19,0,0,0,0,7,11,7,0,0,7,62,262,4,101,256
layer_30,3,7,32,0,0,1,111,0,7,0,120,57,3,3,13,67
layer_31,17,6,3,4,216,1,1,4,9,0,16,0,0,1,33,1
layer_32,0,21,0,0,0,0,5,0,17,0,3,46,0,0,0,2
layer_33,0,0,0,0,20,0,5,31,0,11,0,0,0,0,0,0
layer_34,0,0,0,0,324,3,0,0,1,11,1,0,1,0,0,0
layer_35,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0
layer_36,0,1,8,1,0,4,0,2,1,0,2,0,5,17,2,0
layer_37,0,0,0,0,1,59,0,0,0,6,3,0,29,1,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,10,0,1,0,23,236
layer_39,16,4,17,0,0,0,1,30,0,0,0,16,0,21,0,4
layer_40,0,0,6,132,0,0,2,0,0,0,2,0,0,9,0,0
layer_41,49,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
