,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48,23,64,0,0,0,68,68,21,25,33,15,7,53,88,0
layer_1,1,0,0,1,3,0,6,0,0,0,8,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
layer_3,1,0,16,0,3,22,0,0,4,0,0,5,0,0,28,4
layer_4,7,2,6,0,0,1,0,1,4,0,0,38,0,1,0,0
layer_5,0,0,0,0,6,4,27,0,0,6,0,0,5,2,1,0
layer_6,4,1,10,0,6,18,0,0,2,6,0,7,29,0,29,51
layer_7,0,0,1,3,7,3,0,0,3,37,0,0,17,10,68,3
layer_8,33,0,36,10,0,0,7,0,14,0,61,21,57,0,0,0
layer_9,10,6,0,0,5,0,5,39,0,18,0,1,0,21,0,0
layer_10,1,3,25,32,64,44,0,1,60,0,15,3,22,3,1,10
layer_11,53,18,0,1,47,26,2,4,6,0,3,0,1,13,0,0
layer_12,54,3,40,2,38,5,3,1,0,0,1,0,11,42,0,0
layer_13,48,7,0,2,0,0,2,0,8,10,3,77,0,5,28,0
layer_14,3,0,36,2,15,0,64,24,2,0,36,61,12,0,0,2
layer_15,41,66,0,0,27,1,42,10,4,29,0,1,20,0,21,13
layer_16,56,57,56,8,62,33,0,6,0,6,0,7,0,2,2,0
layer_17,0,1,25,15,0,0,54,11,0,0,3,4,2,2,1,14
layer_18,0,0,2,28,0,22,14,7,1,52,0,43,25,4,10,5
layer_19,29,61,8,54,41,1,1,3,0,0,0,0,4,39,9,1
layer_20,67,28,5,5,9,6,3,1,1,36,3,0,12,9,13,6
layer_21,22,2,8,0,21,4,0,10,14,10,12,12,3,6,32,17
layer_22,15,36,64,26,0,5,9,0,20,41,38,0,2,7,77,24
layer_23,0,18,0,0,18,7,74,35,0,0,9,0,3,3,4,0
layer_24,3,0,73,86,29,56,18,7,0,0,0,3,0,0,4,5
layer_25,9,3,2,18,36,50,2,9,31,1,3,2,0,0,30,0
layer_26,0,0,0,6,1,0,7,32,3,68,3,15,0,18,0,39
layer_27,0,0,52,1,22,0,6,38,0,1,1,0,4,0,2,35
layer_28,0,0,0,0,6,0,0,2,0,0,16,0,0,0,0,0
layer_29,0,0,0,0,0,4,0,3,0,0,2,22,7,1,0,29
layer_30,0,0,0,0,0,0,5,1,0,0,4,13,0,0,3,0
layer_31,36,2,0,1,5,9,0,0,0,1,17,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0
layer_33,0,0,0,0,3,0,0,0,0,11,0,0,0,1,0,0
layer_34,0,0,0,0,24,5,0,0,0,2,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
layer_39,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
