,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,60,26,253,1,0,2,81,67,57,44,30,23,3,121,232,0
layer_1,2,0,0,0,16,0,11,1,0,0,7,0,1,0,0,0
layer_2,0,1,1,2,1,7,14,3,46,4,3,0,0,4,9,6
layer_3,6,1,13,0,10,44,0,0,23,0,1,61,23,3,169,64
layer_4,43,1,69,1,0,0,1,0,1,0,0,49,2,5,23,25
layer_5,0,0,0,48,5,1,76,0,0,117,0,1,17,5,86,0
layer_6,16,0,111,1,4,0,6,2,0,44,0,78,30,0,145,166
layer_7,0,0,4,7,66,7,0,0,0,95,0,0,30,25,31,50
layer_8,167,0,42,168,8,0,14,13,33,0,5,5,122,0,0,1
layer_9,20,47,0,0,7,2,6,12,0,8,3,9,5,65,0,0
layer_10,2,12,19,12,254,61,1,2,69,6,45,0,23,17,2,48
layer_11,95,29,0,1,134,53,20,41,41,5,16,0,3,29,1,0
layer_12,57,4,9,24,144,19,0,0,0,0,0,0,19,38,0,0
layer_13,27,19,0,12,0,0,8,0,17,15,1,26,3,16,170,0
layer_14,1,1,109,20,56,0,92,59,0,0,115,160,5,0,1,5
layer_15,100,175,0,0,8,4,148,39,38,93,1,6,28,1,69,52
layer_16,122,173,50,4,123,51,0,9,0,65,1,5,0,0,2,0
layer_17,0,2,34,9,0,0,73,44,0,0,30,8,27,30,10,35
layer_18,6,17,1,27,2,12,36,31,0,80,0,135,55,32,14,30
layer_19,22,56,32,113,75,44,3,22,5,0,0,0,30,87,46,17
layer_20,231,83,52,45,34,17,3,17,7,45,10,4,15,8,12,24
layer_21,53,11,5,3,7,10,1,28,63,13,45,44,9,12,33,98
layer_22,21,59,195,102,0,5,32,1,99,126,25,7,33,42,161,107
layer_23,6,42,0,0,23,2,88,54,0,0,55,0,27,15,4,0
layer_24,0,0,248,142,75,119,42,62,0,0,0,30,0,0,2,23
layer_25,7,8,5,40,103,136,2,11,36,54,27,0,0,0,12,0
layer_26,0,0,9,22,5,4,14,6,27,159,13,13,0,24,0,24
layer_27,2,0,171,10,84,0,16,41,33,40,0,0,2,0,14,32
layer_28,0,2,0,0,3,1,0,1,0,0,15,0,0,0,0,0
layer_29,0,0,0,0,0,17,13,52,0,0,14,33,29,0,0,59
layer_30,1,0,0,0,0,0,5,6,0,0,0,0,0,0,37,8
layer_31,17,0,0,20,3,17,0,0,1,0,77,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,3,0,0,12,0,0,0,0
layer_33,0,0,0,0,8,0,0,2,3,20,0,0,0,0,0,0
layer_34,0,0,0,0,50,0,0,0,0,12,3,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,130
layer_39,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0
layer_40,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
