,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,120,54,263,0,1,0,110,123,125,111,120,55,9,210,255,0
layer_1,1,0,0,1,32,0,20,12,0,0,28,0,1,0,0,0
layer_2,7,0,1,10,0,11,18,16,64,10,9,0,3,21,13,3
layer_3,6,4,30,0,3,20,0,0,31,1,1,15,18,9,140,28
layer_4,8,5,17,0,2,2,1,0,19,0,0,119,1,3,4,21
layer_5,0,0,0,33,60,2,40,0,4,29,0,1,48,4,6,1
layer_6,2,1,38,0,5,74,1,4,0,17,0,50,33,0,132,226
layer_7,0,1,20,16,41,55,0,2,12,65,0,0,51,19,129,50
layer_8,203,0,69,171,6,0,23,5,28,0,26,39,85,5,0,1
layer_9,9,93,3,0,28,1,50,62,0,17,0,9,0,27,0,0
layer_10,1,17,43,9,269,140,3,6,93,2,66,3,68,22,0,8
layer_11,56,66,1,0,172,50,13,27,14,2,27,0,5,162,10,3
layer_12,32,5,20,80,162,30,5,0,0,1,1,1,36,22,0,1
layer_13,37,78,2,12,1,2,6,0,24,25,2,55,2,46,176,0
layer_14,5,1,75,135,132,1,62,92,2,0,124,213,9,0,0,7
layer_15,142,158,1,1,17,5,216,137,150,143,0,1,58,2,137,140
layer_16,168,208,28,16,138,114,1,10,1,62,0,22,0,3,7,0
layer_17,0,5,65,48,0,0,77,14,0,0,61,2,41,144,9,26
layer_18,14,18,17,74,1,5,63,97,0,130,0,170,52,150,68,128
layer_19,36,69,117,132,107,75,10,104,4,2,0,0,119,125,93,34
layer_20,255,182,149,148,86,35,10,9,1,25,8,3,18,9,12,49
layer_21,41,29,4,11,26,31,6,39,76,13,132,138,5,15,53,198
layer_22,91,113,198,175,0,3,30,0,152,240,40,4,111,153,233,198
layer_23,5,111,0,0,59,7,117,105,0,4,93,2,147,91,29,4
layer_24,9,0,259,148,156,180,84,140,0,0,0,141,0,0,2,13
layer_25,9,0,5,101,128,152,4,7,49,47,9,1,0,0,21,0
layer_26,1,0,5,15,6,0,34,28,57,214,12,12,0,34,0,41
layer_27,2,0,172,7,37,1,45,166,2,13,3,0,5,0,2,54
layer_28,1,1,1,0,7,2,1,2,0,0,14,0,0,0,0,0
layer_29,0,0,0,0,0,17,1,3,0,0,9,76,37,13,0,148
layer_30,0,1,1,0,0,0,12,2,1,1,12,7,0,0,4,0
layer_31,103,0,14,12,6,26,0,0,0,1,23,1,1,0,0,0
layer_32,0,0,0,0,0,1,0,0,50,0,0,7,0,0,0,0
layer_33,0,0,0,0,9,0,0,0,0,14,0,0,0,3,0,0
layer_34,0,0,0,0,75,8,0,0,1,0,5,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0
layer_36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
layer_39,1,1,0,0,3,0,0,1,0,0,0,6,0,0,0,0
layer_40,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0
layer_41,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
