,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0032095704,0.0051790792,0.007367423,0.008680429,0.0071485885,0.0057626376,0.0013859508,0.00503319,0.009555766,0.006273251,0.00838865,0.0044496316
1,0.0061273617,0.007732147,0.0,0.020059815,0.0,0.0028448463,0.0024801225,0.0056896927,0.001313006,0.002334233,0.0021883433,0.005981472
2,0.003939018,0.0003647239,0.0002917791,0.0,0.0008753374,0.0005835582,0.0003647239,0.015391349,0.0003647239,0.0004376687,0.0022612882,0.0004376687
3,0.001313006,0.0004376687,0.0005835582,0.0045955214,0.009993435,0.0005835582,0.0010941717,0.0016047852,0.0,0.02042454,0.0017506748,0.0014588956
4,0.0030636808,0.0021153986,0.009993435,0.0062003066,0.003939018,0.0021883433,0.0003647239,0.0021153986,0.01021227,0.0003647239,0.013640674,0.0002917791
5,0.0012400612,0.0005835582,0.0016047852,0.017069079,0.00021883435,7.294478e-05,0.0069297543,0.0069297543,0.0043766866,0.00014588956,0.024217667,0.0148077905
6,0.02305055,0.0037201839,0.0010941717,0.01327595,0.009045153,0.0005106135,0.002042454,0.0029177913,0.007586257,0.005252024,7.294478e-05,0.0018236195
7,0.0062003066,0.0037201839,0.001021227,0.0031366255,0.0030636808,0.0014588956,0.001313006,0.017944416,0.0048873005,0.001969509,0.010139325,0.0002917791
8,0.0028448463,0.004084908,0.0064920853,0.00167773,0.0027719017,0.0024071778,0.005106135,0.002990736,0.005397914,0.0024801225,0.003939018,0.0064920853
9,0.0022612882,0.0044496316,0.005106135,0.0056896927,0.0044496316,0.008023926,0.006346196,0.0043766866,0.0030636808,0.0061273617,0.0051790792,0.002990736
10,0.0027719017,0.0037931285,0.00503319,0.0056167482,0.004668466,0.004011963,0.0030636808,0.004084908,0.0041578524,0.0057626376,0.0055438033,0.0044496316
11,0.004084908,0.0044496316,0.005252024,0.0056167482,0.0037931285,0.004084908,0.0042307973,0.00335546,0.008461595,0.00335546,0.0034284047,0.004084908
