,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.06777317,0.111572154,0.12079299,0.06454588,0.12494237,0.059474412,0.08759797,0.0018441678,0.080682345,0.1295528,0.07007838,0.10834486,0.08437068,0.11572153,0.13093592,0.19041033,0.15306593,0.123559244,0.09313048,0.13093592,0.12863071,0.123559244,0.03273398,0.008759798,0.123559244,0.2033195,0.21438451,0.097279854,0.094974644,0.0023052099,0.10834486,0.16459198
1,0.18579991,0.114338405,0.08252651,0.20424159,0.22729369,0.26602122,0.15629323,0.26048872,0.2319041,0.21484555,0.16182573,0.17196865,0.15444906,0.23605348,0.3448594,0.27478102,0.18072845,0.1350853,0.15583219,0.30613187,0.16413094,0.20285846,0.18533887,0.17012449,0.1438451,0.03964961,0.16320886,0.02120793,0.09912402,0.2646381,0.08944214,0.21023513
2,0.03273398,0.03273398,0.028584601,0.03273398,0.025357308,0.030889811,0.029506685,0.014292301,0.031811897,0.029045643,0.026279392,0.029045643,0.029045643,0.029506685,0.016597511,0.0013831259,0.029506685,0.030428769,0.0373444,0.03227294,0.030889811,0.02812356,0.0059935455,0.0013831259,0.029045643,0.0023052099,0.029045643,0.0055325036,0.026740434,0.027662518,0.034117106,0.027201476
3,0.031811897,0.028584601,0.030889811,0.0046104197,0.010142923,0.0152143845,0.017058553,0.031811897,0.0152143845,0.0,0.033656064,0.0059935455,0.01890272,0.01613647,0.02581835,0.019824805,0.012448133,0.0009220839,0.041032735,0.030428769,0.014292301,0.0,0.011065007,0.027662518,0.01890272,0.0,0.029967727,0.0,0.0013831259,0.0018441678,0.0059935455,0.03227294
4,0.017980637,0.0,0.0013831259,0.03273398,0.012448133,0.0032272937,0.0059935455,0.029506685,0.023052098,0.0036883357,0.0055325036,0.012448133,0.0036883357,0.011065007,0.0050714617,0.039188568,0.0009220839,0.0,0.0092208395,0.014292301,0.0,0.0,0.0050714617,0.00046104196,0.0027662518,0.0069156294,0.0059935455,0.014753343,0.0050714617,0.0018441678,0.0013831259,0.0050714617
5,0.0046104197,0.0050714617,0.007837714,0.023052098,0.004149378,0.0059935455,0.0032272937,0.0009220839,0.0023052099,0.0059935455,0.010142923,0.0073766713,0.0036883357,0.030889811,0.012909175,0.19363762,0.014292301,0.0069156294,0.035961274,0.0,0.0,0.031811897,0.0050714617,0.00046104196,0.020746889,0.0032272937,0.008298756,0.027662518,0.02351314,0.0055325036,0.0046104197,0.0009220839
6,0.013370217,0.0023052099,0.014292301,0.013831259,0.0013831259,0.0059935455,0.0013831259,0.033656064,0.0023052099,0.0152143845,0.004149378,0.01613647,0.0013831259,0.0032272937,0.023052098,0.0032272937,0.013370217,0.011065007,0.0018441678,0.010142923,0.0,0.0013831259,0.0036883357,0.012448133,0.0036883357,0.0009220839,0.0018441678,0.012909175,0.0027662518,0.0018441678,0.0027662518,0.0059935455
7,0.0023052099,0.0055325036,0.0013831259,0.0009220839,0.0073766713,0.0059935455,0.035961274,0.029045643,0.0023052099,0.034117106,0.0027662518,0.014753343,0.011065007,0.0050714617,0.0009220839,0.0050714617,0.0064545874,0.0046104197,0.0055325036,0.0018441678,0.0027662518,0.008759798,0.0055325036,0.0009220839,0.01613647,0.0046104197,0.0073766713,0.0023052099,0.011526049,0.0023052099,0.0018441678,0.008298756
8,0.0023052099,0.013831259,0.010603965,0.0009220839,0.00046104196,0.0073766713,0.0032272937,0.0046104197,0.0032272937,0.0050714617,0.007837714,0.0092208395,0.0032272937,0.0018441678,0.0009220839,0.02120793,0.0050714617,0.0059935455,0.0018441678,0.0032272937,0.016597511,0.04426003,0.0009220839,0.0064545874,0.0036883357,0.0009220839,0.0,0.010142923,0.004149378,0.0691563,0.023974182,0.0013831259
9,0.0013831259,0.010603965,0.019824805,0.0036883357,0.0064545874,0.0073766713,0.0046104197,0.0092208395,0.0009220839,0.012909175,0.014753343,0.0092208395,0.0046104197,0.0050714617,0.0064545874,0.0050714617,0.04702628,0.0046104197,0.007837714,0.0073766713,0.0055325036,0.014753343,0.0018441678,0.0,0.0055325036,0.0032272937,0.0036883357,0.06777317,0.014292301,0.0036883357,0.0055325036,0.007837714
