,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34.0,0.0,25.0,0.0,0.0,0.0,26.0,32.0,39.0,50.0,2.0,23.0
layer_1,29.0,32.0,55.0,3.0,23.0,22.0,14.0,30.0,3.0,3.0,54.0,0.0
layer_2,23.0,3.0,13.0,8.0,5.0,23.0,4.0,35.0,20.0,44.0,30.0,3.0
layer_3,3.0,4.0,7.0,1.0,3.0,3.0,9.0,25.0,19.0,3.0,3.0,7.0
layer_4,2.0,4.0,3.0,7.0,3.0,4.0,4.0,1.0,3.0,3.0,3.0,7.0
layer_5,3.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0
layer_6,4.0,3.0,3.0,3.0,10.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0
layer_7,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0
layer_8,3.0,3.0,3.0,3.0,3.0,3.0,13.0,3.0,3.0,3.0,3.0,3.0
layer_9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,19.0,3.0,3.0,3.0
layer_10,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_11,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,48.0,3.0,3.0,3.0
