,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,249.07127,16.36176,210.45717,29.650593,147.72295,14.266262,243.62231,444.99408,234.44115,238.82268,171.64291,216.82545
layer_1,474.88898,408.40607,333.87146,169.05638,267.04648,210.96696,179.78813,238.35902,191.00488,164.11278,332.0624,39.06189
layer_2,335.5211,196.47606,508.17615,377.32523,330.2375,473.54355,220.74051,292.9481,476.2078,638.24536,368.68817,201.74677
layer_3,49.33333,217.23448,361.92004,275.93048,110.52167,146.95186,368.60403,650.74274,396.4883,209.61339,193.77106,279.27863
layer_4,160.1963,200.70885,94.02266,359.93073,97.27978,142.32805,336.63425,260.64038,247.10281,168.06816,65.56295,577.9872
layer_5,162.12946,44.905018,208.53203,179.3061,155.01431,55.440956,176.19286,52.672947,95.55106,101.559555,92.32125,81.77166
layer_6,223.26546,66.041306,87.12761,110.48552,266.87283,170.53563,98.13642,141.66028,305.66617,49.756336,143.10963,97.60403
layer_7,259.94968,69.06861,48.467163,116.16564,81.91415,115.09573,82.88517,86.15985,114.74197,67.837135,64.64016,88.13782
layer_8,77.8651,70.763214,77.98268,68.14789,48.52593,141.98242,259.75546,158.6004,61.83052,62.538265,108.052734,187.61136
layer_9,69.00919,45.558033,54.539772,193.0181,74.725746,59.82174,60.533554,79.10637,273.28943,56.216373,59.8373,55.08102
layer_10,167.6842,100.40411,106.506996,61.59073,126.8084,109.42239,63.207024,62.78427,85.16445,149.44395,117.722595,87.85757
layer_11,162.6422,104.110535,118.62123,118.254875,111.31825,146.91403,140.20477,102.68246,304.2711,105.20591,99.80912,114.98691
