,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.242373,0.8212257,12.4928255,0.268714,2.7297838,0.9878031,13.34474,5.8469377,11.695949,12.511653,9.913584,12.323801
layer_1,6.0420485,6.96399,10.273083,8.6256485,10.263604,11.379866,11.19042,11.924505,11.4866295,10.939904,11.226669,1.5688457
layer_2,7.1348953,10.127062,2.996684,3.9663932,5.3463297,4.235634,8.210836,9.908268,5.2315965,5.375459,9.02097,7.6568103
layer_3,6.364039,6.4323373,3.1688263,3.5754411,9.391421,9.026272,3.959571,4.3200345,4.3935385,6.330664,6.4910674,5.602549
layer_4,5.528757,6.010348,7.6725135,6.8422537,8.268053,6.8649745,7.536307,4.642186,11.956453,7.503152,7.7802725,2.3428295
layer_5,8.696535,7.023073,7.357547,8.606415,6.806707,7.1946273,5.083189,7.0856385,6.995286,8.572834,8.093361,7.7377777
layer_6,7.588443,7.147821,8.10784,8.067254,11.418351,7.353211,8.021188,8.096111,4.5053835,7.025432,9.169642,7.0491796
layer_7,7.042067,7.607937,6.8863745,7.3424106,7.752637,8.688015,7.9642777,7.702355,6.9956884,6.9242144,7.0740905,7.921266
layer_8,7.848566,7.5849676,8.165853,7.51515,7.039598,7.555413,11.739909,6.5640106,7.2612066,7.4984426,8.31993,10.577812
layer_9,7.551826,6.85036,7.352419,7.1051126,8.585422,7.32486,7.448574,7.6564965,11.629243,7.326173,7.012065,7.1145377
layer_10,10.899722,8.572582,8.505394,7.581149,9.063653,7.1303053,7.4917865,7.6953235,7.9103303,6.9572,9.745756,7.9330554
layer_11,11.859159,8.619249,10.153172,8.705188,9.558094,9.793621,10.396219,8.93849,13.737875,9.63648,8.508179,8.929914
