,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,385.97247,233.0881,501.68387,106.076996,402.9227,357.42307,328.07053,86.866394,481.41684,410.55206,338.39044,322.19647
layer_1,123.245636,75.6729,49.445827,143.79462,90.602036,307.60065,92.393486,125.25049,259.0529,40.046314,90.12989,462.07562
layer_2,280.1782,3.3898718,338.10623,61.10828,85.28576,95.3281,139.87608,78.94209,101.84018,60.13356,179.38301,113.84375
layer_3,111.137375,156.34793,38.381878,290.92737,138.07063,130.33176,39.205093,62.8162,50.282307,132.39091,58.507095,119.94549
layer_4,354.37744,65.77196,389.2582,115.38203,93.04001,69.47072,165.45479,28.106308,5.1738477,52.494022,361.64246,27.76358
layer_5,128.36931,31.800327,433.58945,203.91176,80.332466,96.206696,34.582314,32.666134,174.82549,20.141493,43.70209,197.26402
layer_6,268.2865,144.5546,36.49888,91.09133,89.59603,433.9501,162.84518,28.568453,32.023815,25.13112,23.383026,55.670956
layer_7,223.61691,23.207775,162.10962,18.958622,104.52318,7.74156,34.803005,31.187153,154.7224,205.02736,108.74194,24.050177
layer_8,65.810936,17.199953,287.38828,31.518053,14.418817,9.648647,46.035816,91.617294,243.85027,63.93242,67.41649,173.533
layer_9,43.709602,32.21667,25.849913,61.25575,29.172758,394.6918,74.341896,39.89574,37.755394,16.479162,63.872242,108.10432
layer_10,24.962446,30.9791,93.41149,13.710704,52.64455,268.1468,85.07719,310.83655,160.91331,66.10099,20.836405,67.97978
layer_11,121.1454,68.04932,41.479126,50.315968,282.47873,54.211624,56.20049,54.58081,74.38639,68.786835,144.40529,42.596523
