,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.32637,31.74233,39.243343,8.834837,36.315662,36.946438,22.21521,14.215796,29.738277,44.38091,36.692947,35.4356
layer_1,15.113933,10.447033,7.1373253,16.911058,9.847454,19.826965,12.704663,12.824941,28.90403,6.424643,13.591997,37.219334
layer_2,30.028442,1.3365465,30.276094,7.4025025,7.659208,12.225239,21.655972,5.981166,12.354359,8.631515,15.558988,8.8130665
layer_3,10.334712,17.325422,4.743758,40.021175,14.808046,14.673728,5.873311,4.5778646,5.9403186,12.41128,7.5131745,12.745769
layer_4,41.997044,8.626237,30.510868,12.258077,8.811424,8.309432,19.780811,4.4147773,1.086293,6.893109,33.90441,2.8456442
layer_5,12.080983,5.694077,31.330914,23.973232,10.269491,16.908638,3.5393057,3.5830793,21.081799,2.0844417,5.8257794,18.327196
layer_6,22.675623,17.256357,6.338213,7.740062,12.0077505,35.397537,17.696983,2.7692738,3.155095,3.5813055,3.1615102,7.804984
layer_7,16.037897,4.804358,14.423166,2.8367627,7.9151316,1.7415665,5.334516,3.2748573,19.676016,20.694633,13.5540495,3.3198452
layer_8,10.43384,1.8794694,44.03639,3.7115686,3.0600522,2.1839833,5.7391562,9.238529,19.424973,8.689017,5.545583,18.52208
layer_9,6.492137,4.982436,4.193691,6.2557,4.517425,34.069813,9.670547,7.255233,3.6540844,2.5512638,9.405039,19.969658
layer_10,4.5646925,5.5063043,11.376859,2.2588608,4.9479237,23.7402,9.249742,41.11115,15.055752,9.19173,2.4698007,9.576088
layer_11,13.185269,11.275221,5.786841,9.040068,36.55704,7.4774013,9.5458765,8.708919,8.416055,11.586518,22.686678,7.705661
