,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,13,0,42,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,32,11,0,9,0,37,0,0,0,0,0,0
layer_1,0,2,0,5,5,0,3,0,0,0,0,2,6,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,1,1,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,4,0,0,1,0,0,0,1,0,0,2,0,19,4
layer_3,1,0,3,1,0,5,1,2,0,0,7,0,0,0,0,7,10,5,0,0,0,0,0,0,11,0,3,0,22,0,7,5
layer_4,0,0,0,0,36,0,0,30,1,1,0,0,9,1,6,0,0,3,0,0,0,0,0,3,36,1,0,9,0,0,0,5
layer_5,0,0,10,1,0,0,0,0,0,0,0,0,3,8,4,3,9,1,0,0,5,0,0,0,0,5,0,0,0,17,2,10
layer_6,58,11,9,43,1,2,1,3,0,0,0,0,0,0,0,5,2,3,0,10,0,0,5,0,7,1,0,0,0,6,1,22
layer_7,4,1,1,0,28,0,0,0,0,0,0,0,0,0,8,2,25,9,0,0,0,0,0,0,0,0,1,0,0,0,0,21
layer_8,0,0,1,0,0,1,1,3,2,13,0,37,9,11,1,3,0,0,0,0,0,0,3,0,0,21,50,0,0,35,0,0
layer_9,0,0,0,7,28,21,2,3,0,0,0,9,0,18,15,3,0,0,0,1,8,0,0,3,0,0,12,0,1,22,39,1
layer_10,0,0,0,0,0,0,0,0,17,8,3,0,0,0,0,0,8,0,11,1,0,0,0,0,0,0,0,0,3,8,0,0
layer_11,0,0,0,0,0,0,0,0,6,18,1,4,0,0,0,0,3,17,0,1,0,0,0,0,0,0,0,0,1,0,24,4
layer_12,0,0,0,0,0,0,0,10,0,6,1,0,0,0,0,0,0,0,0,6,0,19,1,4,0,0,2,0,0,0,0,0
layer_13,0,0,0,0,8,0,0,0,0,15,0,15,0,0,0,7,0,0,5,0,0,0,0,0,0,0,6,1,1,0,8,0
layer_14,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,1,19,7,0,0,0,0,1,0,0,3,0,0,0,0
layer_15,7,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,0,0,0,0
