,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,109,0,140,0,0,0,0,0,0,0,0,39,0,0,0,3,0,27,0,0,273,156,0,32,3,346,1,0,0,0,0,0
layer_1,1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,7,0
layer_2,3,0,3,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
layer_3,0,0,0,0,5,7,0,7,0,0,5,1,9,35,4,98,173,6,0,0,0,0,10,0,34,6,0,0,213,0,77,47
layer_4,0,0,0,0,70,0,14,83,37,2,1,0,19,19,0,15,1,47,0,0,0,0,0,93,37,0,0,9,0,0,0,7
layer_5,0,3,44,55,11,0,2,0,1,0,0,0,64,61,15,7,224,48,44,0,12,0,9,1,0,19,0,2,0,39,12,13
layer_6,230,142,45,314,0,4,0,28,0,0,0,0,5,0,3,4,3,5,10,50,1,29,40,0,39,9,0,0,9,61,16,228
layer_7,39,5,34,2,65,1,1,0,0,0,0,0,0,2,51,52,388,136,1,1,1,0,0,2,4,4,13,3,1,0,0,196
layer_8,6,3,3,1,3,4,8,7,21,55,5,453,154,86,17,15,0,1,0,0,0,0,27,2,2,259,263,1,0,380,0,0
layer_9,10,0,3,23,263,131,2,44,0,0,0,189,0,163,59,28,1,0,2,12,23,1,0,28,0,1,225,0,39,188,31,12
layer_10,0,0,0,0,0,19,0,30,22,24,8,4,0,0,0,1,20,0,43,1,0,1,0,0,0,0,0,0,4,42,0,0
layer_11,2,0,0,1,0,2,0,2,1,62,2,15,0,0,0,0,2,332,0,15,1,0,1,2,0,1,0,2,11,0,40,31
layer_12,0,0,0,32,0,0,0,140,33,5,3,2,0,1,0,0,0,1,0,7,0,92,0,29,0,1,3,3,0,0,0,0
layer_13,0,0,0,0,39,0,0,0,0,26,0,29,0,1,0,13,1,0,61,0,0,0,0,0,7,0,0,0,2,0,2,0
layer_14,0,0,0,0,0,45,11,0,0,0,0,0,0,0,0,0,0,14,172,3,0,0,0,0,5,0,0,11,0,0,0,0
layer_15,47,0,0,3,0,0,10,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,87,0,0,0,0,0
