,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.833256,34.312225,63.71565,16.1694,42.364338,32.296215,37.060474,43.23611,35.13155,31.47194,45.74521,10.02659
layer_1,23.987846,48.310356,59.165222,20.36683,21.561304,40.895435,21.28011,23.154886,30.296719,35.115948,39.775856,19.545065
layer_2,14.911999,23.699205,88.06279,23.30863,26.055714,15.765529,21.726847,29.21511,18.565899,15.26568,16.794006,13.869291
layer_3,94.08217,16.942007,34.57071,21.54806,27.304188,12.431595,31.708195,23.787977,28.691368,16.086363,13.584864,42.66353
layer_4,39.833366,72.20157,43.266018,103.587555,70.94377,74.551056,23.728127,28.040285,74.57683,26.529266,56.880478,28.473303
layer_5,2.2995908,32.409534,13.316771,16.269817,50.43967,9.52407,19.606005,17.356853,31.875072,13.513895,82.18111,90.07052
layer_6,10.749175,73.75472,37.069466,142.9262,40.79387,10.778765,5.6738114,36.93082,58.507107,43.954323,24.537975,25.903133
layer_7,40.045765,57.26896,37.106434,35.504906,36.363003,74.320786,41.989483,4.713441,20.54199,43.797344,10.39597,40.469933
layer_8,6.7845654,101.45741,16.231354,23.291191,127.86565,73.52493,20.362425,36.977913,160.3013,46.253113,52.758648,54.213093
layer_9,23.896065,143.32668,8.47208,27.897585,57.037243,109.02618,59.873272,27.498217,130.86751,34.436268,7.709795,53.18175
layer_10,53.113922,31.448584,141.03322,90.022575,40.101738,24.635487,61.007324,52.55347,37.05012,88.02755,39.009274,95.44483
layer_11,60.891113,17.47532,42.257797,33.22625,62.904625,43.24139,52.937065,22.598436,125.60068,14.854037,130.14973,94.98653
