,0,1,2,3,4,5,6,7,8,9,10,11
0,0.12017937,0.12753363,0.10134529,0.2109417,0.1870852,0.08896861,0.13506727,0.22044843,0.111390136,0.10026906,0.09919283,0.09991031
1,0.20143498,0.21255605,0.18403587,0.08753363,0.09130045,0.09721973,0.098295964,0.09578475,0.08735426,0.087713,0.2561435,0.11856502
2,0.12860987,0.088430494,0.26224214,0.19408071,0.15461883,0.23300448,0.10044843,0.19174887,0.24860987,0.31192824,0.18869956,0.08753363
3,0.08753363,0.10726457,0.22385651,0.14654708,0.08753363,0.09381166,0.21381167,0.25058296,0.20896861,0.16932735,0.087713,0.15695067
4,0.1851121,0.15318386,0.087713,0.19372198,0.087174885,0.10798206,0.088430494,0.13650224,0.08807175,0.14439462,0.08753363,0.25901344
5,0.09434978,0.08825112,0.114439465,0.12520179,0.13112107,0.08878924,0.109955154,0.110672645,0.093991034,0.08753363,0.105650224,0.08753363
6,0.18905829,0.10278027,0.08753363,0.09883408,0.09219731,0.08896861,0.08753363,0.099013455,0.1316592,0.08878924,0.08753363,0.13273543
7,0.12681614,0.08753363,0.08753363,0.09147982,0.09470852,0.09183857,0.08753363,0.08807175,0.13901345,0.09686099,0.08860987,0.08860987
8,0.087892376,0.08807175,0.093452916,0.092017934,0.11784753,0.121793725,0.090941705,0.13201794,0.09542601,0.08878924,0.08825112,0.08860987
9,0.093991034,0.08807175,0.088430494,0.12896861,0.08825112,0.08807175,0.08753363,0.087713,0.088430494,0.08753363,0.14762332,0.08753363
10,0.08878924,0.08753363,0.08681615,0.0973991,0.09434978,0.1103139,0.087713,0.090224214,0.08753363,0.12466368,0.08753363,0.095246635
11,0.11659193,0.08753363,0.087713,0.09596413,0.08753363,0.08753363,0.08753363,0.087892376,0.22044843,0.08753363,0.09865471,0.123049326
