,0,1,2,3,4,5,6,7,8,9,10,11
0,0.41538462,0.16346154,0.58653843,0.0,0.16346154,0.16346154,0.20961538,0.35576922,0.13846155,0.12307692,0.14038461,0.12307692
1,0.046153847,0.09038462,0.0,0.0076923077,0.3576923,0.073076926,0.3,0.5769231,0.0,0.013461539,0.057692308,0.0076923077
2,0.086538464,0.073076926,0.60384613,0.017307693,0.3326923,0.16923077,0.0,0.0019230769,0.0038461538,0.60384613,0.25,0.0
3,0.0,0.05,0.036538463,0.021153847,0.2326923,0.60384613,0.0,0.14807692,0.0076923077,0.20769231,0.5346154,0.4096154
4,0.057692308,0.021153847,0.005769231,0.13846155,0.0,0.017307693,0.10576923,0.19038461,0.20384616,0.11153846,0.0019230769,0.4903846
5,0.0038461538,0.0038461538,0.0,0.0,0.12115385,0.5538462,0.11923077,0.39615384,0.013461539,0.04423077,0.0,0.24423076
6,0.42884615,0.013461539,0.23076923,0.31153846,0.16538462,0.0019230769,0.0,0.0,0.092307694,0.03269231,0.048076924,0.05576923
7,0.38076922,0.06538462,0.005769231,0.11346154,0.06346154,0.125,0.03846154,0.028846154,0.0,0.23653845,0.034615386,0.034615386
8,0.0,0.0,0.017307693,0.03846154,0.092307694,0.048076924,0.0,0.025,0.15,0.14615385,0.015384615,0.0
9,0.0,0.013461539,0.046153847,0.025,0.021153847,0.042307694,0.0,0.009615385,0.0,0.01923077,0.0076923077,0.0
10,0.0038461538,0.0,0.0,0.0,0.0076923077,0.0,0.0019230769,0.05,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769,0.0
