,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.331188,15.682101,43.045933,9.980907,18.223377,19.794146,37.39991,4.913207,60.95091,24.306303,16.065674,18.508474
layer_1,7.885508,4.9946895,2.8004446,8.108368,4.7605944,32.247227,5.634927,4.9908113,12.167627,2.5423522,6.4608197,35.24328
layer_2,22.28285,0.09984001,27.90947,2.6302433,8.807546,8.0786,8.44826,6.2930183,7.4669595,3.8469403,7.783249,7.9557815
layer_3,6.895234,11.199015,2.0323553,12.530904,14.885576,9.25681,2.2459075,4.1951575,9.011541,19.580822,5.643618,5.523156
layer_4,14.90297,4.443362,25.612598,5.509977,6.582366,9.993742,16.532549,1.297026,0.25155333,4.2789764,44.27587,5.999542
layer_5,10.5590315,1.37395,56.169815,14.619579,6.965583,2.8696306,4.5869007,12.54439,17.898094,5.0542116,17.341827,14.14783
layer_6,25.083263,10.218415,2.3375385,12.978226,7.968659,35.749825,29.353558,4.6308374,3.7837894,8.88486,2.9817946,2.6220922
layer_7,35.89105,1.3245448,12.334949,1.9299976,21.488577,0.1797133,1.9818122,5.7860446,18.080227,18.1939,5.8744617,1.757526
layer_8,2.632941,1.6930112,14.433167,1.6858065,0.40287158,0.23772724,2.3318334,8.672766,25.04147,7.847036,6.0972533,11.534401
layer_9,2.154012,1.4791795,0.8618589,3.6628675,1.4689814,55.91652,2.2797654,2.2203655,2.5161736,1.7368356,2.6589348,2.8189282
layer_10,0.770973,1.8255974,1.9995301,1.1222032,11.726545,19.497263,3.8224819,14.272561,8.524021,3.243757,1.7460477,3.407187
layer_11,3.530507,1.4825512,1.428092,3.03388,15.819723,1.6225858,1.9558548,1.1917518,2.4099002,2.411314,7.077019,1.5188419
