,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,212.58954,164.91025,290.869,57.1545,203.96628,206.54318,153.09273,57.470104,234.04564,283.06705,188.19568,194.50766
layer_1,84.07442,55.541546,41.221165,98.39743,67.30608,135.99643,74.56405,77.01768,140.83203,33.929256,68.60942,299.39252
layer_2,186.84093,7.1653275,234.8887,33.74348,82.85123,78.94004,89.86631,48.82626,76.068344,34.081406,85.56227,90.64339
layer_3,66.29678,116.306885,36.5613,89.04494,106.54925,86.75013,21.806002,31.73565,57.611248,67.79781,47.718807,75.3813
layer_4,118.37076,52.484932,190.87575,115.59837,57.15376,73.9145,160.84578,17.043655,7.4415755,32.29401,178.77777,29.78844
layer_5,121.787865,17.881273,214.05502,136.74188,74.20668,33.817875,22.557716,81.71149,127.06842,26.820862,38.101826,117.36611
layer_6,157.67355,121.15674,16.17219,118.00267,63.443123,229.69154,107.24404,24.822737,16.243649,48.128353,42.31857,32.47071
layer_7,103.47949,16.734205,111.83946,18.42297,120.058655,4.5105376,23.39264,32.326485,137.9751,145.23698,60.98644,15.061978
layer_8,18.78441,9.188956,103.188644,26.579866,7.3053327,2.7778268,25.896002,88.43904,173.04344,67.943306,70.27874,134.49773
layer_9,21.128502,16.828167,10.870307,43.779243,22.293108,261.14658,43.195496,17.46284,31.037394,17.252964,16.303467,25.09183
layer_10,6.4675937,13.949159,21.63529,11.358154,108.17689,154.93379,57.57311,164.9124,139.73648,18.67282,15.877479,38.29025
layer_11,60.724396,17.911133,19.02722,32.825928,224.70386,26.257992,18.16253,14.00339,35.10498,19.942236,57.380795,15.470196
