,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,207.98401,150.39442,244.64034,61.33156,236.05066,238.96524,173.76398,98.57066,257.78696,243.18166,201.27472,227.76826
layer_1,85.86489,58.11587,56.20277,120.45028,75.77177,172.46402,84.19385,96.11725,123.62779,32.283257,76.87177,268.7829
layer_2,186.33333,1.8752971,176.72636,31.445282,66.54101,84.22752,97.8501,43.244137,81.26698,36.167557,92.1152,95.87352
layer_3,57.379616,102.92342,53.09198,101.31744,91.36928,63.418175,31.155972,30.275002,86.037224,174.40175,96.30486,84.77838
layer_4,129.90633,62.840057,169.85886,119.60183,58.980507,90.695465,142.93857,20.6716,4.289374,52.872192,199.74615,29.567375
layer_5,88.509315,33.40061,248.91615,112.89033,110.455666,35.712166,25.304674,118.21243,118.76806,51.20642,150.46169,129.73369
layer_6,132.44339,120.81178,22.21494,137.94485,80.38956,146.68515,262.67795,31.695024,90.9251,38.69,44.954445,32.07777
layer_7,134.67174,26.82796,121.21857,34.9229,138.69847,7.901522,21.023825,52.012985,120.966965,175.7062,94.93833,19.88776
layer_8,24.313223,24.526459,152.67197,50.299053,11.033533,5.0161324,32.926994,85.78175,119.79581,78.50731,102.630714,121.681
layer_9,27.21687,43.582336,14.4237585,47.38791,40.436394,182.03925,46.595173,19.595356,47.196327,21.767143,55.9521,43.019424
layer_10,15.215887,20.143723,40.18547,11.608448,113.03334,118.13666,56.660072,178.9075,125.49356,26.437056,18.194847,59.74493
layer_11,95.52658,33.1192,28.986565,35.065926,155.64095,32.93842,39.202072,39.21179,46.445858,28.76979,163.9384,24.601313
