,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.059864,8.332403,35.860313,17.29544,13.25712,11.004514,45.711903,3.1510658,66.355865,18.90022,12.616852,8.950028
layer_1,3.9219754,2.4652624,1.7801006,4.3827624,3.140217,39.73147,2.8376896,2.706824,7.705582,1.4501324,3.7843285,28.141356
layer_2,18.170052,0.067135304,22.824354,1.3076229,10.046047,3.6461062,4.0675416,8.226891,3.1872203,1.9379722,4.795845,8.968836
layer_3,4.410567,7.2219534,1.4982522,8.191089,19.666912,6.928855,1.2704726,5.925201,7.70046,28.732372,3.2764256,3.0503373
layer_4,14.000472,2.606335,27.855822,5.112593,9.433153,8.509396,11.883017,0.9461943,0.13570993,2.890714,44.20763,12.556597
layer_5,8.525567,1.083657,65.119576,8.515493,4.0434613,1.8360214,16.079533,12.096868,13.471377,9.752655,8.734031,18.25001
layer_6,35.875084,7.560851,1.0443231,11.616949,4.0556426,34.223003,16.065968,4.302154,2.5910919,13.26658,2.5748246,1.4886897
layer_7,43.38928,1.2710093,13.4714,1.2733588,20.94382,0.27583468,1.0312766,5.320392,7.4187765,14.810301,5.1269107,1.6034799
layer_8,1.0443318,0.7479913,14.57866,1.5217797,0.28518328,0.33689162,2.479325,8.457413,28.037899,7.134474,3.6041784,5.8809395
layer_9,1.244416,1.8897207,0.73702204,5.0151463,1.5042639,34.779358,2.4536312,1.0868801,1.3745173,1.3059597,2.1506138,2.6442287
layer_10,1.2872691,0.561466,1.4186572,0.3844175,4.498407,20.664816,5.2831883,10.292752,3.5040653,2.6376,2.138674,1.5235311
layer_11,2.4999585,1.3115647,1.3400024,1.2987044,7.9094114,1.8271921,1.5637398,1.2701718,2.2537096,2.166268,0.9538199,2.3674839
