,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45.0,21.0,4.0,9.0,64.0,28.0,51.0,76.0,143.0,41.0,14.0,55.0
layer_1,4.0,1.0,1.0,0.0,0.0,6.0,0.0,9.0,1.0,0.0,2.0,4.0
layer_2,8.0,7.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,8.0,0.0,2.0
layer_3,3.0,1.0,0.0,28.0,15.0,3.0,0.0,0.0,5.0,1.0,0.0,12.0
layer_4,8.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0
layer_5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0
layer_6,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,16.0,0.0,6.0
layer_7,3.0,0.0,5.0,0.0,8.0,11.0,0.0,0.0,2.0,2.0,13.0,0.0
layer_8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,3.0
layer_9,0.0,0.0,7.0,0.0,0.0,8.0,0.0,5.0,5.0,1.0,0.0,0.0
layer_10,2.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
layer_11,0.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,11.0,11.0,0.0,0.0
