,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.15620875,0.07946495,0.38899693,0.0312564,0.050189864,0.042753868,0.12496387,0.047540247,0.04678836,0.034023207,0.052172862,0.095437355,0.08636876,0.018851306,0.032983866,0.06877428,0.008224258,0.021884266,0.0056188176,0.017205514,0.057337344,0.045397803,0.0069837226,0.13375947,0.16044313,0.12790512,0.07378233,0.093407735,0.02017179,0.00077090005,0.0037571404,3.1589796e-08
1,0.05343607,0.1540707,0.012369204,0.066018455,0.09424674,0.10447638,0.10210393,0.02416683,0.009847219,0.011843614,0.056281656,0.07284124,0.07713958,0.039729293,0.026169596,0.031424683,0.109522216,0.039563987,0.14341329,0.011207728,0.13500021,0.08112499,0.009595487,0.01609647,0.04932022,0.0117960535,0.080912784,0.02916294,0.041400786,0.037134614,0.06832629,0.018098366
2,0.01757467,0.027232192,0.016738264,0.017401583,0.023733169,0.021384155,0.008128386,0.055357542,0.032184754,0.07509448,0.0061434233,0.03471752,0.0014240139,0.015368469,0.012859088,0.0035494994,0.027675454,0.0460367,0.019456794,0.021413982,0.006134651,0.00062004745,0.0076440587,0.015084069,0.02541348,0.0008442374,0.008655434,0.015754567,0.010753085,0.013115428,0.02645199,0.033517305
3,0.013839912,0.02550964,0.019888857,0.022239659,0.030696984,0.047979742,0.026173964,0.025811978,0.033383995,0.010102017,0.038227495,0.056833137,0.006690099,0.016749188,0.0031485807,0.02816723,0.04775215,0.051877387,0.080505386,0.022920238,0.025555788,0.023235898,0.019941615,0.010409703,0.026675273,0.012121412,0.025964648,0.00956232,0.059576128,0.024397288,0.03477117,0.025687773
4,0.0151058575,0.014434609,0.023526872,0.020154392,0.078102425,0.029510323,0.038113493,0.04418208,0.023117822,0.06076495,0.040716015,0.012637953,0.0990242,0.07425376,0.04213796,0.03267372,0.024236945,0.04338262,0.018561738,0.01387678,0.0070052817,0.014946247,0.0267459,0.027914222,0.09592667,0.036620323,0.018617397,0.04784269,0.026120583,0.008995965,0.008726663,0.039559312
5,0.017518237,0.017341914,0.029721498,0.077398516,0.029690977,0.0046874573,0.02217539,0.008624069,0.0025515496,0.0026180507,0.00056579424,0.02094163,0.076548174,0.15886328,0.08855375,0.066502616,0.052529514,0.045169666,0.037581284,0.028027492,0.010905968,0.028157609,0.034440156,0.014100918,0.022617536,0.035190303,0.03851947,0.029602021,0.06902915,0.069206536,0.04251394,0.04410776
6,0.026391875,0.100219235,0.009025012,0.01251357,0.04618508,0.028542006,0.018346336,0.056771036,0.1065474,0.0154921245,0.10131701,0.058955014,0.044816412,0.076535605,0.018462097,0.06389752,0.11996426,0.027194615,0.05938842,0.0501423,0.051498674,0.051410776,0.05306947,0.03567827,0.021697221,0.0973369,0.02003029,0.03750418,0.01902577,0.03436468,0.06745753,0.010151434
7,0.06078783,0.068691395,0.15538901,0.012417617,0.037329927,0.12508832,0.021493895,0.02676681,0.06348779,0.038926862,0.05309346,0.061890658,0.05957905,0.019335603,0.022088783,0.03440204,0.01877379,0.06403048,0.03795069,0.055884153,0.054719042,0.069666356,0.026341155,0.03509544,0.02170787,0.003045367,0.026591938,0.04338984,0.04505749,0.034762777,0.034455594,0.02747345
8,0.016836198,0.0044896044,0.029539283,0.027862625,0.08034638,0.13469632,0.052133966,0.050262623,0.02020711,0.0149318185,0.016245896,0.008690311,0.025409335,0.07120823,0.023808457,0.06856231,0.06956308,0.052887052,0.0475621,0.061497007,0.06735629,0.089501195,0.12883465,0.032252956,0.030565228,0.024543231,0.019420031,0.026151242,0.032338835,0.034015708,0.04367492,0.06893834
9,0.048134305,0.042773925,0.04161848,0.037536364,0.025178561,0.021157451,0.04261261,0.00517111,0.09502096,0.111679755,0.113911465,0.18468077,0.015064121,0.016825732,0.015235225,0.035660785,0.025144247,0.044823054,0.023210846,0.050196704,0.026681796,0.01640207,0.034482278,0.029039022,0.036673483,0.018806461,0.025563663,0.004083974,0.044242796,0.041453443,0.03600832,0.032590386
