,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,50,4,505,1,0,0,0,1,0,0,5,9,0,0,0,0,0,9,0,0,25,4,0,8,3,106,0,0,0,0,0,0
layer_1,1,67,0,1,0,10,9,0,0,0,0,10,21,0,0,0,5,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,1,4,0,0,0,0,0,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,32
layer_3,0,0,0,1,2,90,0,6,0,0,13,0,0,1,1,4,0,29,1,0,0,0,1,0,1,0,2,0,3,0,0,0
layer_4,0,2,1,0,6,0,0,1,0,0,0,0,20,8,0,0,0,175,2,0,0,0,0,3,30,0,0,0,0,0,0,15
layer_5,0,0,45,20,0,0,0,0,0,0,0,0,3,55,19,0,70,4,18,0,23,0,0,0,0,25,0,0,0,64,0,0
layer_6,120,7,12,286,0,2,0,0,0,0,0,0,0,0,0,4,0,11,0,3,0,1,5,0,7,0,0,0,0,2,0,2
layer_7,35,1,3,0,4,0,0,0,0,0,0,0,0,0,1,8,222,23,0,0,0,0,0,0,0,0,0,0,0,0,0,87
layer_8,0,0,0,0,0,0,2,0,12,3,0,159,25,6,8,3,0,0,0,0,0,0,0,0,0,97,266,0,0,24,0,0
layer_9,1,0,0,5,55,25,1,22,0,0,0,121,0,49,31,10,0,0,1,7,4,0,0,10,0,0,36,0,35,4,19,1
layer_10,0,0,0,0,0,8,0,1,18,3,0,1,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,4,5,0,0
layer_11,1,0,0,0,0,0,0,0,1,74,0,22,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,15,6
layer_12,0,0,0,15,0,0,0,58,3,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,0,0
layer_13,0,0,0,0,30,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,0,3,2,0,0,9,0
layer_14,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,4,0,1,0,1,0,0,0,0
layer_15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0
