,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,15,4,76,1,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,35,1,0,12,6,12,0,0,0,0,0,0
layer_1,0,5,0,2,2,7,6,7,0,0,0,1,1,0,0,0,8,0,10,0,0,0,0,0,9,0,0,0,0,0,0,0
layer_2,2,1,5,0,0,0,0,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0
layer_3,0,0,0,0,3,7,0,2,0,0,2,0,0,2,1,3,9,3,0,0,0,0,0,0,2,5,5,0,9,0,0,1
layer_4,0,0,0,0,4,0,0,4,2,0,0,0,16,1,2,0,1,5,0,0,0,0,0,11,5,0,0,0,0,0,0,3
layer_5,0,0,3,4,1,0,0,0,0,0,0,0,3,16,3,2,13,2,1,0,1,0,0,0,0,0,0,0,0,3,0,1
layer_6,40,9,13,28,0,3,0,0,0,0,0,0,0,0,0,3,0,2,0,13,0,4,3,0,2,0,0,0,0,3,0,13
layer_7,7,1,1,0,6,0,0,0,0,0,0,0,0,0,0,2,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,11
layer_8,0,0,0,0,0,0,0,0,5,1,0,35,22,11,4,1,0,1,0,0,0,0,0,0,0,15,49,0,0,20,0,0
layer_9,1,0,0,3,11,8,0,4,0,0,0,8,0,28,3,9,0,0,0,1,4,0,0,15,0,1,26,0,18,4,4,5
layer_10,2,0,0,2,0,3,0,1,5,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,3,5,0,11,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
layer_12,0,0,0,5,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0
layer_13,0,0,0,0,5,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
layer_14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,2,0,1,0,0,0,0
layer_15,1,0,0,3,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,4,0,0,0,0,0
