,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74,5,1262,0,0,0,0,2,0,0,0,27,2,0,0,0,0,18,0,0,174,37,0,35,3,180,0,1,0,0,0,0
layer_1,0,215,0,1,3,8,0,1,0,0,0,0,39,1,0,1,10,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_2,350,1,2,0,0,0,0,0,1,2,0,19,0,0,0,0,0,0,6,0,0,1,0,0,0,38,0,0,7,0,21,23
layer_3,0,0,40,3,0,25,0,1,10,0,254,4,0,0,0,7,12,35,0,0,0,0,0,0,9,0,58,0,61,2,6,36
layer_4,0,6,0,0,49,0,3,39,0,1,0,0,39,4,6,2,0,57,0,0,0,0,0,6,412,1,0,55,0,0,0,44
layer_5,0,0,435,26,0,0,0,0,0,0,0,0,11,75,20,11,57,12,48,0,109,0,0,0,0,135,0,0,2,53,14,11
layer_6,341,22,21,658,0,2,0,4,0,0,0,0,2,0,1,21,0,83,2,18,1,11,24,0,37,4,0,0,4,53,4,51
layer_7,121,3,19,0,66,1,0,1,0,0,0,0,0,2,15,5,204,169,1,0,0,0,0,0,1,0,1,0,0,0,0,176
layer_8,1,1,4,0,0,1,5,10,2,39,2,276,49,46,4,12,0,0,0,0,0,0,11,1,0,411,679,2,0,130,0,0
layer_9,2,0,2,10,98,182,7,94,0,0,0,89,0,275,196,11,1,0,0,1,58,0,0,37,0,1,54,0,51,32,302,7
layer_10,0,0,0,0,0,2,0,10,118,11,7,1,1,0,0,0,41,0,79,0,0,0,0,0,0,0,0,0,62,21,0,2
layer_11,0,0,1,0,0,0,0,0,7,32,0,30,0,0,1,3,11,54,0,5,0,0,1,0,0,1,0,0,9,2,65,11
layer_12,0,0,0,34,0,0,0,307,9,5,1,3,0,0,0,0,0,0,0,24,0,56,7,99,0,0,6,2,0,0,0,0
layer_13,0,0,0,0,147,0,0,0,2,30,0,31,0,0,0,34,0,0,0,0,0,0,0,0,114,0,9,6,1,0,38,0
layer_14,0,0,0,0,3,23,1,0,0,0,0,0,0,0,0,0,0,4,60,23,0,0,0,7,2,5,0,5,0,0,0,0
layer_15,10,0,0,0,0,0,0,0,1,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,13,0,37,0,0,0,0,0
