,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,44,8,83,104,49,10,50,40,121,38,112,105
layer_1,0,3,1,0,1,41,0,2,0,0,1,9
layer_2,105,2,0,0,9,0,8,13,0,105,2,1
layer_3,5,0,0,39,33,70,0,0,1,11,1,31
layer_4,18,13,0,1,9,4,1,1,7,2,2,3
layer_5,8,0,1,0,1,0,0,0,0,87,26,0
layer_6,0,0,1,0,22,0,2,0,0,101,0,101
layer_7,16,0,13,0,91,65,0,0,37,7,37,0
layer_8,0,0,0,1,0,0,2,0,0,42,0,0
layer_9,0,0,51,0,0,4,0,48,19,27,0,1
layer_10,2,1,25,1,1,1,14,1,3,1,32,1
layer_11,1,1,1,1,5,1,1,1,68,1,1,1
