,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.693527,7.1067214,14.705582,2.988733,11.849811,10.32672,11.848578,2.7707295,16.441093,12.044692,10.310872,9.748444
layer_1,3.2804265,2.3696914,1.3269271,4.2968335,2.8350616,10.210925,2.719051,2.9837327,9.644353,1.3059351,3.0397878,11.871391
layer_2,9.139531,0.09553908,7.572508,1.599106,2.9342299,2.7199714,4.857726,2.1026597,2.6605923,2.2252622,4.3296514,3.0815613
layer_3,2.3107407,3.4062762,0.83479446,8.052015,4.4532404,3.5383482,1.3118446,1.5953906,1.7412652,6.095841,1.4941522,1.9454539
layer_4,6.8660097,1.6012491,8.483873,1.4857522,3.0976593,2.6921215,5.7614336,0.863929,0.18072426,1.6680005,13.359108,1.4060599
layer_5,2.1107352,0.5368866,15.320112,4.8608494,2.1456492,1.5952437,1.4718171,0.8605377,3.6496222,0.5002223,1.2026424,3.5433042
layer_6,9.271181,4.2757998,0.50460005,2.129173,2.4501033,6.2818108,4.117613,1.1290821,1.0278959,0.845453,0.41597795,1.0956918
layer_7,9.1164255,0.381871,3.7267401,0.7505377,2.7174592,0.0853257,0.7682031,0.9973806,3.1040964,4.7075768,2.797637,1.4634576
layer_8,0.60223454,0.34916803,6.99656,0.7774172,0.14541854,0.09575029,1.2068117,2.3689492,6.8363705,2.0577822,1.1697522,4.9480953
layer_9,1.7114575,0.48476225,0.378236,1.5186477,0.60808384,4.580445,0.8401137,0.74637336,1.1386123,0.291697,1.0495905,1.4301332
layer_10,0.44933274,0.506965,0.74008614,0.44310677,0.9352114,3.0371978,1.1729733,5.3530283,2.076474,1.3362801,0.7007021,1.9025624
layer_11,2.475444,0.62742764,0.52592504,0.59385896,5.3872395,0.55342263,1.3675882,0.7358378,0.71710104,0.8368183,3.0385594,1.2537353
