,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,180.98468,245.35294,789.1562,1037.3998,248.15315,277.95416,214.42491,133.92587,520.56805,151.14554,1492.9539,430.53098
layer_1,152.38687,1091.7968,159.22006,120.55126,878.18,247.74792,245.2183,160.10696,178.7965,134.4758,519.26886,64.0608
layer_2,1520.0641,788.26447,104.69463,119.80589,177.4786,253.75217,39.690563,188.3804,159.87964,1520.0455,153.9099,471.4497
layer_3,6.0294456,247.79445,188.69824,610.1266,172.45961,1011.0227,171.89398,171.59596,242.61096,1958.1935,914.9251,685.5498
layer_4,332.04337,241.51773,78.31992,2.9234383,229.0673,1506.9348,307.21906,490.14282,95.027985,166.8803,413.95926,816.5569
layer_5,1078.0952,143.35124,147.06882,189.05713,178.47733,53.658062,438.3661,881.9628,287.68744,1564.3551,783.6798,101.10121
layer_6,82.400276,85.18844,281.01233,334.75067,325.6401,1128.4098,609.419,177.79572,156.70366,1038.1981,280.00186,715.3008
layer_7,310.4229,477.17572,616.877,116.31871,981.1384,321.49203,147.85464,120.34365,164.41566,658.00775,1958.6918,148.38364
layer_8,246.61308,139.4377,219.25768,265.50827,92.69194,584.94794,282.31122,298.6795,192.9233,326.06232,515.02045,338.57547
layer_9,486.21158,503.13895,133.16354,440.4285,309.26147,333.61234,88.65701,611.5141,349.28503,153.1158,283.8503,84.75761
layer_10,158.504,102.37439,236.31895,68.274315,146.61815,69.1439,286.14453,108.42933,401.34232,71.26211,542.0654,186.95206
layer_11,61.13456,107.38649,251.2178,93.4955,106.18175,159.32053,58.818882,48.97808,176.23311,234.69386,63.93204,61.692818
