,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,221.63316,323.76715,527.72675,807.8849,245.29617,322.7782,240.71591,184.07755,382.87918,166.18411,985.0128,486.04214
layer_1,105.56842,821.4732,117.880714,136.89645,708.8455,165.14282,46.22703,126.80487,153.53235,93.24541,354.57697,54.39685
layer_2,1098.0625,463.63028,33.657364,89.12605,123.5618,134.74258,45.390854,166.46843,129.13936,1098.002,104.432304,385.79678
layer_3,2.1600242,200.60358,44.542137,346.70947,104.97731,764.77423,103.00953,124.784065,195.31628,1079.5331,541.0565,465.17804
layer_4,230.33817,179.92616,42.184906,2.90536,192.29727,632.96106,360.59396,356.2283,93.44199,156.08311,253.34613,527.1599
layer_5,431.18057,109.96603,97.60791,174.90187,154.73996,32.495663,393.55527,694.5561,210.18788,1011.653,479.6882,152.77438
layer_6,43.676968,104.99753,236.38197,305.38315,214.21689,654.92664,502.2344,135.57434,85.730095,620.43317,271.11346,746.1379
layer_7,317.18274,556.3369,383.38486,248.94666,815.2086,298.36356,284.49625,71.76695,120.99658,422.5056,643.9713,147.30994
layer_8,153.92554,68.00374,143.47026,141.02539,74.4977,380.94794,166.73433,188.59537,183.10161,252.55566,180.95964,305.33258
layer_9,212.96957,148.0324,209.8298,250.91684,146.67273,201.60457,57.15172,386.84937,168.79063,109.20066,203.53271,61.531563
layer_10,170.21129,63.708706,136.54001,57.214516,106.15994,85.28944,80.797386,90.72576,139.60149,68.37156,211.14523,214.77913
layer_11,58.795967,78.593834,157.58266,63.284676,112.38473,139.71376,72.400024,48.18255,160.99219,177.18686,90.70937,54.008076
