,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,600.9968,700.4517,843.5615,1246.9751,595.4552,668.36115,595.06024,480.70343,891.08234,399.0273,1405.9948,738.7371
layer_1,452.14627,935.3977,361.9985,326.91138,1135.6476,449.81647,114.987816,426.42874,378.4538,285.55243,715.80914,215.604
layer_2,1720.7826,695.08997,247.55132,298.10446,386.7276,408.9519,139.59232,433.042,437.0412,1720.6615,393.24643,715.9463
layer_3,36.97436,443.71307,275.37244,846.486,460.5259,1378.478,303.37485,320.56686,546.27026,1391.7954,943.46967,867.0885
layer_4,500.00375,499.55823,172.09898,18.402906,517.11456,949.96515,640.4859,630.1369,273.47675,345.71133,809.62726,777.05536
layer_5,803.3805,281.3412,341.14313,486.93427,362.3665,118.422615,346.0512,618.4999,509.63043,1567.8353,1203.337,406.23502
layer_6,188.94518,463.84683,418.9032,471.1316,595.2071,927.102,800.8976,360.22278,208.84679,997.55554,542.0387,1385.0621
layer_7,636.78516,710.46686,938.086,251.51054,1417.4734,637.8885,340.71936,237.52606,692.1856,815.0349,989.35767,555.0409
layer_8,270.11148,196.4936,429.74457,442.91458,387.83444,566.02966,317.29785,479.10263,386.71857,638.9215,675.5062,650.1954
layer_9,264.8684,365.20703,454.3563,499.677,379.04153,456.65125,130.36685,553.39624,401.75964,311.75018,399.7431,214.01266
layer_10,529.1799,520.50574,615.06836,539.6762,546.49414,549.1493,606.8882,550.3835,579.72986,422.30582,265.99536,749.6962
layer_11,490.0937,552.49866,540.3376,548.3806,564.81116,491.7268,514.0232,545.31433,314.5658,511.8453,516.86633,546.5483
