,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.16289374,0.16945767,0.14847964,0.15012565,0.18267807,0.19819301,0.19425488,0.15373245,0.18013829,0.16849163,0.10581006,0.18657812,0.14762783,0.16897288,0.15412353,0.17972004,0.13973889,0.19639744,0.17729871,0.14533657,0.09614541,0.06674041,0.105299085,0.11792956,0.16098729,0.1217592,0.17406493,0.15469085,0.12984064,0.13885464,0.1219629,0.13884655
layer_1,0.022851309,0.07773157,0.11761354,0.023431273,0.038551852,0.120685026,0.15056077,0.15275976,0.012086598,0.10051246,0.09280443,0.04402844,0.12797382,0.040667005,0.14506026,0.08068811,0.0034039193,0.07323314,0.061425395,0.017821256,0.009170424,0.096450366,0.06634183,0.06101896,0.08016952,0.06574729,0.1330409,0.10588303,0.15397683,0.123260304,0.15251449,0.13271315
layer_2,0.0058499346,0.0054969373,0.0057010762,0.006742118,0.0043560294,0.010319136,0.018596165,0.013023087,0.0029536793,0.019013215,0.011992085,0.0074574477,0.004708704,0.04934776,0.0037438232,0.0032765993,0.0020130067,0.025962237,0.011526366,0.00783578,0.0014574598,0.0044380366,0.011660967,0.00015223605,0.0031130756,0.0027189357,0.0060981046,0.027968813,0.0052066436,0.00080338004,0.0028082775,0.004441783
layer_3,0.0070584416,0.0014117762,0.0027217579,0.018719498,0.001554496,0.010583008,0.0052251965,0.0008225028,0.0007075414,5.686102e-05,0.0019318262,0.0044971206,0.0026206088,0.11123929,0.0041881683,0.014791442,0.0047635315,0.0017511684,0.06222384,0.040428013,0.0903265,0.04268835,0.028258549,0.012428286,0.009141985,0.0025426783,0.029633172,0.0073881564,0.0013935753,0.0070885494,0.007354272,0.0013383767
layer_4,0.0034314801,0.027812766,0.017616883,0.017966658,0.059524104,0.011037147,0.098655134,0.039325017,0.008805273,0.01161235,0.06033948,0.017318886,0.0059276684,0.007310453,0.042446334,0.009811707,0.061686143,0.058355074,0.012131567,0.047803957,0.14485869,0.045924243,0.09303023,0.0014586172,0.033287752,0.05303855,0.006694719,0.026804812,0.041545488,0.058263056,0.0130257895,0.10173522
layer_5,0.09884794,0.013856621,0.022569448,0.055923518,0.048518613,0.01935906,0.05710167,0.09255417,0.009127529,0.092543006,0.0023128395,0.021053081,0.011329163,0.013175576,0.06965707,0.013749851,0.029174475,0.006558611,0.07541886,0.019343598,0.021608632,0.032047562,0.021031754,0.021946372,0.017901836,0.11351389,0.023750897,0.016008195,0.026182037,0.1401889,0.006247926,0.039598983
layer_6,0.009702859,0.017323826,0.0047745355,0.047854017,0.016076345,0.064645424,0.22538558,0.24563946,0.019822411,0.047532022,0.20318565,0.059817918,0.036206845,0.06308935,0.07892697,0.047735497,0.09264215,0.015898183,0.022522824,0.10250804,0.03969117,0.10185311,0.06726192,0.064745605,0.006558313,0.0072534345,0.025303587,0.03566691,0.033871926,0.063232675,0.010911501,0.027209835
layer_7,0.04835942,0.043296266,0.07720668,0.268192,0.061651237,0.16331425,0.13640401,0.112773545,0.091000736,0.0950182,0.0985094,0.11835752,0.017189259,0.055329558,0.043015998,0.06409879,0.00015501145,0.013561843,0.00039268314,0.022365216,0.017944839,0.034769293,0.016097847,0.056875322,0.03147926,0.06312834,0.04201175,0.16158816,0.05974393,0.04744325,0.104179956,0.046816975
layer_8,0.14359123,0.3257178,0.17096595,0.4224601,0.07517607,0.14456874,0.036677018,0.10810579,0.04630781,0.036176834,0.03895989,0.03968723,0.12770721,0.045318946,0.06703131,0.13880494,0.027272612,0.04744738,0.038321517,0.01783577,0.104581565,0.039274566,0.019543368,0.056629535,0.019090436,0.08822079,0.036395893,0.019527342,0.008306383,0.007325806,0.30578083,0.058305994
layer_9,0.029893782,0.008826934,0.017164497,0.020351598,0.09336427,0.108911164,0.045940146,0.16519397,0.023181088,0.017678222,0.040072683,0.21731077,0.030096145,0.070835456,0.18060744,0.040609132,0.032073565,0.097788654,0.11644603,0.034027427,0.014565401,0.09408955,0.08854463,0.14409795,0.044011,0.07058683,0.006481112,0.02270264,0.0021685266,0.05773795,0.1647427,0.030650621
layer_10,0.048875503,0.10349268,0.0307833,0.06063389,0.043309964,0.062107142,0.23100445,0.13069998,0.049199045,0.09091987,0.31541368,0.0039427085,0.21918198,0.015204707,0.28709385,0.010577603,0.08746403,0.03907831,0.025977906,0.19400778,0.101803444,0.14550185,0.1285634,0.18172517,0.14704245,0.17298877,0.035302803,0.05717724,0.11031614,0.036213573,0.12768273,0.034060594
layer_11,0.041836306,0.0022933395,0.05750674,0.03153903,0.056980103,0.09201988,0.06688331,0.13923058,0.0040606097,0.04577587,0.016533118,0.016597003,0.03609099,0.030174665,0.004479729,0.07248512,0.16632491,0.0073935166,0.06253836,0.123925045,0.016367996,0.053201176,0.1351991,0.1355533,0.072988436,0.15659928,0.14489739,0.0070207706,0.031699233,0.020158121,0.10758795,0.03990095
layer_12,0.060674403,0.16207175,0.017235722,0.0939841,0.0139084915,4.477724e-06,0.0027423925,5.1264153e-05,0.016934328,0.023036864,8.9511326e-05,0.00015579596,0.1924012,0.027267557,0.10227186,0.11127279,0.058967598,0.1977516,0.08103675,0.028150005,0.10012467,0.06749239,0.13389853,0.07222537,0.16820504,0.11271319,0.051547416,0.205729,0.08490533,0.3208022,0.021732723,0.2685076
layer_13,0.037355702,0.1645767,0.091554105,0.04631318,0.053957816,0.04238341,0.18609914,0.09666577,0.06846376,0.19067195,0.16024874,0.030635772,0.12925433,0.10978858,0.07681886,0.12399027,0.08997081,0.08242036,0.14912227,0.12415549,0.05777379,0.12901226,0.035106383,0.12703834,0.16464795,0.13845812,0.13383043,0.17060804,0.0763734,0.30169338,0.03769327,0.059372872
layer_14,0.21649665,0.15841693,0.07598913,0.0412919,0.024354637,0.058278427,0.01848755,0.043479115,0.02922619,0.02338823,0.031617403,0.06191991,0.10271683,0.13084298,0.0064563504,0.27013052,0.0057035857,0.057835147,0.022701358,0.01167527,0.12645073,0.03921652,0.038694203,0.079741456,0.03653565,0.06482226,0.015206945,0.08646246,0.12825723,0.035570696,0.007987054,0.0054449844
layer_15,0.029224541,0.030500252,0.045667116,0.03784225,0.07770487,0.028834036,0.042387843,0.08352369,0.09629579,0.12662244,0.04174626,0.050745934,0.132172,0.1086199,0.04098253,0.040516302,0.033024106,0.107644066,0.058551036,0.085417196,0.120501734,0.00359891,0.09100501,0.0058560874,0.000117756,0.020314364,0.00042671867,0.008770347,0.16641766,0.034022283,0.058547445,0.052315116
layer_16,0.15323374,0.083497114,0.060546417,0.066799365,0.04142405,0.076252006,0.15972552,0.030053098,0.04060626,0.073202066,0.2793143,0.1185386,0.021636663,0.029413652,0.08081952,0.10268631,0.010415469,0.2819905,0.035411045,0.13387054,0.08292577,0.104791544,0.04862833,0.04094921,0.0739743,0.034949347,0.10477094,0.19004427,0.18461761,0.008920746,0.11442961,0.11727828
layer_17,0.053918146,0.090029776,0.04462361,0.36974427,0.2642732,0.0828549,0.19523868,0.15834138,0.0284648,0.7314129,0.056247473,0.10426952,0.18163449,0.39152128,0.10957383,0.1732966,0.015320085,0.15359078,0.039756402,0.037288006,0.115889974,0.15503138,0.016752033,0.19438781,0.045623135,0.058433447,0.06697256,0.09269659,0.008935135,0.19111057,0.016618472,0.074445836
layer_18,0.0014937535,0.1379305,0.18249796,0.005805446,0.032443058,0.14018783,0.031765446,0.12410888,0.46265036,0.041827496,0.12033157,0.08630035,0.020145532,0.0059063407,0.021246579,0.036535665,0.097854674,0.13851015,0.07023561,0.09229095,0.24686064,0.07122908,0.010100712,0.025692321,0.094704814,0.42729676,0.14639567,0.0378145,0.18811849,0.017109476,0.042025328,0.17914039
layer_19,0.19149822,0.04454907,0.27530244,0.2557521,0.0090631815,0.03394607,0.040591385,0.017687108,0.025737487,0.022548757,0.024874939,0.057396915,0.056559704,0.2272799,0.107039094,0.119141206,0.023638416,0.012632558,0.023531435,0.049448222,0.049248833,0.08467982,0.38854605,0.04001887,0.17532052,0.0884021,0.16058254,0.3022055,0.024828756,0.016639441,0.016502101,0.05808617
layer_20,0.044727735,0.06281017,0.16577479,0.025595006,0.032679636,0.016893681,0.08207112,0.018240426,0.35935423,0.065590374,0.016238727,0.7377516,0.007289987,0.059340864,0.09084823,0.14644569,0.12773237,0.029161293,0.06582113,0.05081234,0.06824015,0.087865524,0.05989666,0.048971623,0.115010105,0.064878754,0.08873257,0.060733944,0.22233471,0.021467756,0.016206868,0.015891656
layer_21,0.011931131,0.0075345146,0.010055345,0.006968513,0.008391159,0.009854755,0.024410345,0.03858549,0.0377292,0.013788175,0.006154502,0.011153715,0.12190117,0.029614463,0.2938687,0.013363226,0.21402016,0.083033875,0.0071945204,0.084930964,0.056686927,0.024068352,0.020964084,0.045624815,0.052793235,0.21440236,0.10486453,0.113861084,0.032251056,0.13312092,0.04998373,0.07337304
layer_22,0.00848922,0.0143327955,0.048525937,0.030838309,0.01595708,0.06221748,0.009357874,0.0048735356,0.013757307,0.0016487492,0.0028944053,0.011758085,0.061025385,0.4121643,0.041092,0.39613974,0.014264753,0.0004306691,0.015041095,0.0058321697,0.093464136,0.026673052,0.20053633,0.049831625,0.008598853,0.016809627,0.009539523,0.009718179,0.030316837,0.0719317,0.4936826,0.023037879
layer_23,0.48106673,0.12975365,0.03564879,0.5361231,0.021812486,0.09120116,0.02760276,0.019113554,0.055235047,0.067571916,0.12388389,0.012733255,0.016855326,0.014213191,0.031670593,0.008336096,0.622754,0.075704165,0.16312921,0.23899807,0.3484054,0.027609028,0.43314433,0.04852493,0.087701336,0.060736865,0.13615383,0.14773759,0.018878756,0.028033229,0.2562253,0.009184653
layer_24,0.105031475,0.24257092,0.15614024,0.023159174,0.02577386,0.007076893,0.023951394,0.007218479,0.009143337,0.011793875,0.020726364,0.01767366,0.03468622,0.032111067,0.07979743,0.08574071,0.01077755,0.011378338,0.01721266,0.020262107,0.030213995,0.03302908,0.02379057,0.06440985,0.020356586,0.8921637,0.24071327,0.009868011,0.025138479,0.004297298,0.0050699636,0.16745357
layer_25,0.07227185,0.024650022,0.081104815,0.003373328,0.08360745,0.0025604717,0.29374766,0.0342974,0.023061391,0.06407074,0.20889731,0.07114097,0.007063179,0.07772102,0.027823173,0.050169468,0.0048583257,0.03644508,0.085115336,0.03165827,0.035310537,0.053514972,0.010237392,0.017277181,0.017872877,0.0073683783,0.015678555,0.020684443,0.013100313,0.012191554,0.013193,0.017757226
layer_26,0.16863912,0.005823983,0.018027328,0.011198781,0.016140372,0.043207727,0.025380999,0.012824799,0.011480293,0.02361697,0.024321653,0.0067686597,0.027759407,0.006694103,0.010546096,0.05172633,0.0076802606,0.008038324,0.0066230353,0.004472291,0.011970606,0.085678004,0.17290634,0.0716944,0.02034302,0.01665574,0.013306464,0.036003605,0.043410756,0.2783844,0.13491337,0.09060381
layer_27,0.005722845,0.005247006,0.0022965258,0.0026901742,0.007525627,0.0047776005,0.017676368,0.014882043,0.014371131,0.011664111,0.00201514,0.00864712,0.008118482,0.20721078,0.026836721,0.09719796,0.0119614955,0.022944009,0.2764944,0.0033959753,0.09366904,0.04892158,0.0029187917,0.046804175,0.024158582,0.04323024,0.4037081,0.018030783,0.043973487,0.028756846,0.21411842,0.019298399
layer_28,0.03152885,0.016125966,0.02634446,0.023457006,0.13130634,0.021373885,0.31244576,0.5339768,0.059046865,0.011569044,0.04156949,0.0029875194,0.18031304,0.024627855,0.0549408,0.075223446,0.024709743,0.016637318,0.023450717,0.026497815,0.06254404,0.017923122,0.00912877,0.09981816,0.026603494,0.027079858,0.061850164,0.3673569,0.07514772,0.004079233,0.03482422,0.011774661
layer_29,0.06384221,0.027745876,0.054386828,0.0075943056,0.0013956458,0.0006119339,0.0033136823,0.0014597201,0.044471145,0.052385367,0.04430232,0.03435725,0.0284728,0.049221497,0.026506713,0.041770376,0.031086683,0.027466675,0.013308141,0.028241672,0.021393217,0.025652293,0.03066061,0.030619562,0.046545956,0.04901752,0.021563701,0.09407772,0.067170426,0.13792734,0.003037437,0.030352458
layer_30,0.02548169,0.05479124,0.09791777,0.023042168,0.05941818,0.0306672,0.023691628,0.060981356,0.041880973,0.07444172,0.0779122,0.105187684,0.6158724,0.045300275,0.05225688,0.04725194,0.020644318,0.083050504,0.055575352,0.118260644,0.034525305,0.18229455,0.028515011,0.016226465,0.019735586,0.034969155,0.04810291,0.028433077,0.07187654,0.031173177,0.032753386,0.052103773
layer_31,0.31514993,0.09380916,0.19721472,0.2726154,0.07829428,0.037653316,0.047786787,0.07533501,0.009884186,0.09350513,0.13502471,0.14306898,0.046895318,0.02393076,0.064828746,0.049982145,0.044818956,0.034139257,0.050980017,0.051124655,0.07776238,0.15946493,0.052518036,0.08158355,0.07945371,0.20565057,0.091966495,0.085881546,0.04807195,0.06856902,0.043762468,0.073814444
