,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.164688,3.5458016,2.568118,4.6362004,5.8487945,5.220699,5.059174,3.639783,5.133232,4.2723613,2.845584,5.6387496,2.8050423,5.1664486,4.152246,4.5458646,3.8435853,4.601413,4.381441,3.9321513,2.3192637,0.36382848,1.9351562,2.2166884,2.9438186,2.7303405,3.2440648,2.0155313,2.940901,2.3674526,2.2141209,3.2440252
layer_1,7.859693,1.9006782,8.608108,4.7307687,3.4604664,2.1146147,2.147467,5.5598373,6.993924,1.9619344,3.1847882,3.0676582,2.9853773,6.075302,3.4635751,1.8328999,3.55618,3.1448712,3.2135034,3.2032785,4.6598353,4.9388533,2.2483933,3.7588773,2.1686325,1.7269912,2.642827,5.557807,3.7331295,1.9678328,3.7083406,2.7519445
layer_2,1.6746879,2.5129578,1.598829,1.4538817,1.2764153,2.9707878,1.4886221,3.7051418,1.9591912,1.4228011,1.1760935,1.3426847,1.0967952,1.7514517,1.2593207,1.3773177,1.2446704,1.662955,1.2838264,1.4675813,1.0772296,1.1690848,1.7760353,1.0727302,1.3552169,0.9764518,1.6692368,1.928779,1.0143603,0.9350259,1.0407684,1.7420092
layer_3,0.8392609,1.1656071,1.1283628,1.4189917,1.1328995,2.1704707,3.3181205,6.9325786,1.7046471,1.5419359,0.7767924,1.0884578,12.189267,1.7889746,2.3468719,5.1942368,1.2985333,1.151785,2.0457792,1.4595618,1.4844525,4.0622067,3.9359183,1.992862,1.4161103,6.382915,2.303575,2.2026875,1.602079,1.2954007,5.205271,4.879268
layer_4,0.80039316,2.4613936,1.0435002,0.93564063,2.1614366,8.189834,4.759171,1.490614,0.9016778,1.4928119,3.1114585,2.6856976,0.981708,1.0626844,1.7069392,1.0922079,2.4948878,4.1209874,4.4109607,2.4171808,1.4536242,1.0426456,1.4070394,1.4584405,1.4112029,1.219485,0.9603434,1.1213617,3.5098755,1.3694949,2.5032628,1.5073172
layer_5,1.3226677,3.883645,2.7658854,0.8970518,1.8559226,6.7217283,1.4949846,5.093972,2.113133,0.97654027,0.70080036,0.8353221,1.1878643,10.540657,1.4816381,5.6272564,4.2293286,3.77008,2.0241442,1.807656,9.211702,2.012669,3.051227,0.9653236,2.245368,1.5540501,1.228917,0.90105236,1.8913256,1.8594482,0.9390496,2.791699
layer_6,1.1405945,1.054764,1.059969,1.0037467,2.0155594,3.7826483,2.2037256,2.0121486,7.213382,0.8594557,2.087068,1.3054879,4.2792,2.7472873,3.5293756,1.7138959,0.7777004,1.0699,0.5707002,0.75936615,1.3347315,1.8331109,1.4523023,2.945199,1.92251,0.903114,0.76466423,1.4021277,1.329003,3.1186266,1.6403248,5.618145
layer_7,3.1149101,5.861338,2.4596274,2.2288783,1.5802047,1.8703098,1.8357612,3.135412,2.3167074,2.0138614,2.00339,1.9854958,1.3809354,1.4815123,4.446139,1.5220261,0.8040267,1.2916149,1.3291652,1.5554289,3.1240745,1.2884626,0.8181943,1.4032128,6.6315804,1.8186367,2.3422337,0.98318887,0.93985045,1.015513,2.1063077,1.5793327
layer_8,1.1656373,0.80733705,2.0644293,1.6978165,1.4282358,1.311377,2.938845,1.0823598,4.5866437,2.395846,1.5572834,0.9889601,1.9245692,4.1901426,1.5838691,1.3146528,0.5478107,2.2214963,0.6162278,1.0726761,2.3994923,3.7498124,1.6425664,5.0280433,2.4330945,1.4369302,2.1103604,4.1415806,6.8227863,2.8202837,0.9097561,2.4015713
layer_9,1.9093179,1.3918933,0.7566115,0.46980765,1.1572684,1.7871224,0.96238166,0.67979205,0.85122496,1.0232949,1.1946498,1.7309505,3.247618,1.1944875,1.0391307,1.5534277,1.9833884,1.9147638,1.5858115,1.3048353,0.70308113,1.1780716,0.96032524,1.461315,2.4499102,0.7067133,1.4434338,0.85343105,2.8005042,2.199617,1.4993721,7.0974517
layer_10,1.545222,2.0224752,2.3674152,1.7225336,1.2485142,0.7857172,0.9100146,1.0444905,1.447026,1.5476302,0.9121099,0.8388856,2.1360645,5.5202837,1.2899375,4.302509,2.5694847,0.95359975,0.36637527,2.73625,1.0991015,1.408629,1.3557309,1.1735272,1.7298992,1.3464817,0.84579134,1.035369,2.0542293,2.3615441,1.1824918,5.3559103
layer_11,1.1571634,0.0551324,1.3297234,1.2218115,1.462063,1.0454717,1.1924131,1.0997831,0.22262909,0.73636955,0.6744735,5.9518566,1.2712777,0.86146647,0.6040976,1.4548037,1.5526289,10.118158,2.0175238,1.6627539,2.2566264,2.1265516,1.4451457,1.2886423,2.274213,1.1939477,0.74203986,2.99826,2.5017827,3.7736416,0.64630246,1.9917572
layer_12,2.9102347,1.2836936,4.1989126,2.8475482,0.5401397,0.015238216,0.5747014,0.27898848,0.7151309,0.5791688,0.03799047,0.49021542,0.9045116,2.965869,1.1236814,1.0152943,1.3076712,1.2702016,1.1483341,2.6688726,0.8483058,1.2163453,1.472871,1.0866724,1.9922861,1.9504453,1.7808355,0.9913004,0.65873414,1.4023113,1.7912999,1.8889375
layer_13,3.9061089,2.3455842,5.886087,1.9458474,4.125606,0.8598975,1.8121552,1.0859205,3.481587,2.0524645,0.95403254,3.4678056,1.1676857,4.292563,1.1149117,1.2897798,2.3534753,2.427319,1.9512889,1.8639727,1.5965466,2.6999764,2.9325113,1.2854729,2.1507847,2.7173111,2.3666015,1.7040366,0.7650119,1.5744395,5.668816,6.594153
