,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.371878,13.483712,11.021667,13.754593,9.552918,8.330509,8.512955,5.2232547,9.884585,8.254912,9.922701,11.980008,8.807295,9.515156,9.026473,8.329835,6.580949,7.673543,8.731113,6.800181,4.972042,3.9386222,4.005864,5.3001995,5.1803675,5.525878,7.692796,4.6904583,5.928137,14.0309925,3.7980225,13.436858
layer_1,33.68028,6.3222847,27.081705,24.201113,18.172997,5.948555,2.4868202,9.922932,30.922132,3.2503195,10.257993,15.032007,10.1630945,24.431458,8.105041,6.053245,20.773396,7.7730875,12.292312,18.934217,28.098988,16.951258,11.633149,15.18708,12.491456,3.5480971,5.0458384,19.311808,8.436324,2.7733545,7.2540016,10.22627
layer_2,1.3778505,6.2142115,2.2363465,1.2580584,1.6629239,5.1904287,2.353219,10.691669,4.3991876,1.4664963,1.482088,1.706868,1.4642284,5.8816814,2.3883593,2.3007436,1.8852489,1.5860039,1.397815,1.9076092,1.1340027,1.0728486,1.7473797,1.0738692,1.5525608,1.9314585,1.9348297,2.1358082,1.1304436,1.4843459,1.6262428,1.470659
layer_3,1.2219831,1.3832991,1.2582834,2.3162546,1.8734066,3.9584663,5.7264266,9.018497,2.7176332,1.8219991,1.2120783,2.3566988,35.215942,2.7977672,3.5078626,17.270712,1.9041072,1.1471895,6.882328,2.8081653,1.3221987,9.2388,7.1947927,2.0048323,3.2039752,11.183284,2.5361962,2.940512,3.7542922,1.3857539,3.7410278,3.3483362
layer_4,1.170998,5.2188463,1.4318929,1.3389647,17.762571,25.544218,4.8119907,3.381976,1.4951947,1.7290674,6.208143,3.7704847,1.3625784,1.1743412,1.1873013,1.0769466,8.74261,2.2567759,6.8141565,3.795774,2.526272,1.2700976,2.8211882,1.0799147,2.2197204,2.589804,1.4695264,1.8080618,11.357299,2.1268258,9.099584,1.7646898
layer_5,1.6060958,23.077394,3.9168134,2.6301758,1.9083552,5.0736856,1.3941516,9.49207,1.733319,2.1884255,1.0871087,1.2089657,1.8183497,18.344086,4.499534,6.473419,9.514337,3.1736844,2.2284913,2.9360156,7.6445284,2.4868577,3.0210497,1.4656572,3.0303187,1.0973455,2.3424764,1.5111151,4.6105723,3.889093,1.3317516,8.276549
layer_6,1.2586156,2.4923613,1.1273519,1.1863371,5.1125827,5.7437153,3.5366392,2.5454838,11.933255,1.4768293,2.517244,1.5136433,8.154032,4.892166,6.872685,4.9190426,1.3001679,1.9036357,1.1695311,1.4539244,2.6477005,6.301364,3.379546,6.5503397,2.9642487,1.5284953,1.1542219,1.7048494,1.6245545,5.32027,2.6598856,13.030834
layer_7,8.40423,17.626347,4.333403,4.213228,3.0703392,4.232792,3.5507894,6.3967013,5.006263,4.22687,7.9351163,3.5296304,2.2250028,4.8983364,9.125107,2.5964086,1.0721865,1.1524633,0.90526146,1.0877619,7.0253563,1.7800598,1.2610666,5.372208,17.553915,3.2615097,6.786333,2.496285,1.9939415,2.1803493,4.6587987,4.2122293
layer_8,1.4555457,0.89473855,3.9242575,1.9992787,1.5866675,1.826097,8.753791,1.2404784,5.078071,6.179917,2.762164,1.8696654,6.6883655,12.285469,3.2120736,3.9683053,1.6100062,5.9382644,1.7728428,2.589378,6.0968266,12.872332,2.2105198,5.3981037,3.2946076,3.3084054,5.108836,6.391637,15.1205,12.565171,1.4643292,4.615475
layer_9,5.8435626,8.324401,1.7022438,1.4841117,3.662477,4.968354,2.8720546,1.5326308,1.3749564,1.2196187,3.3593068,4.1253633,6.8116574,1.9761542,2.044331,2.779575,1.9326988,8.872414,2.7797213,2.1254046,1.2995985,1.965281,1.8997222,3.8176801,3.5354712,1.3111027,2.7281556,1.7495424,1.7619978,2.8520024,2.6329515,13.587046
layer_10,2.2382567,5.509506,10.3801985,5.0024853,2.3961504,1.2396915,1.8279312,2.0588722,1.5535252,2.3821151,1.5227611,1.2629789,4.0212197,17.047514,1.6529016,12.006524,8.561808,3.9032724,1.8571072,7.8674197,1.3598858,1.4866282,1.5681729,1.338123,1.8289318,1.3772814,1.1620126,1.5325438,4.131771,6.5898266,2.872015,14.802304
layer_11,3.5458584,1.047269,3.2971873,4.6528087,2.628216,1.7418286,2.105182,2.24284,1.3109952,1.7266401,1.5687231,15.082365,3.9172354,2.360744,1.3471441,5.523307,4.0082297,37.826916,3.420045,3.660231,4.2385683,4.718541,1.7951479,2.6529486,9.57452,3.2496862,2.0630786,12.579715,7.6857357,8.150089,2.4126809,3.7944365
layer_12,4.4751124,1.9808114,14.993905,7.4947977,1.1205523,1.0026925,1.4140723,1.0542167,1.1839387,1.4787377,1.0186415,1.1656274,1.912017,9.574943,2.7488613,1.8749418,3.9372618,4.2752776,3.6780457,9.295945,1.7216897,4.625227,6.132589,2.38709,4.733624,7.15649,6.855783,1.8459183,1.6151655,3.1469476,6.740691,3.4189508
layer_13,14.089785,9.393782,9.31948,4.2812376,10.555659,1.5681394,5.013263,3.2990263,5.2126837,3.4748716,3.9119027,10.648483,13.20881,17.852268,6.4739313,1.6262864,7.235211,8.887589,3.231545,7.631643,6.8574777,8.304228,6.595572,1.5132761,5.5896997,7.2427144,7.118091,5.6980553,1.3725902,3.0893104,19.464191,18.231318
layer_14,5.692249,5.8790545,4.1454477,4.108876,2.548567,10.703119,1.4674051,3.6838226,6.097472,4.1476703,10.412295,5.377729,2.756923,9.015489,1.5166919,3.9686813,11.269732,1.7282939,1.6867785,1.3434435,6.582019,13.323317,2.316642,6.5786324,1.4120665,3.6598115,4.895014,3.0957344,2.8637443,7.577655,1.2173911,1.1374046
layer_15,11.5197525,7.749927,2.3423088,3.7047024,3.0212374,3.499676,4.1027203,6.407552,6.480465,4.570295,7.2119417,4.6143928,2.8336425,3.3045723,10.767241,12.143156,2.3996634,3.121981,2.704672,11.805492,3.3689682,1.6474006,2.403967,1.0655229,1.0057585,1.6010575,1.1563339,1.7475712,3.464669,10.596456,6.713129,11.066478
layer_16,12.100861,5.7011065,6.281387,4.6668286,1.7832493,7.5877337,13.189534,10.081277,2.0410302,4.5434527,12.885059,7.410631,1.9558554,1.2657495,2.140833,4.423262,2.155786,2.2025723,5.5938296,0.98721564,5.4981093,16.824728,2.7780995,4.0614505,9.910777,4.1800995,6.4754677,5.6650524,5.4005322,2.2656078,3.6287642,6.3540263
layer_17,3.6855369,2.8422973,6.98128,4.4809504,3.0934908,1.775222,3.4156616,4.842965,1.6155498,1.4567937,15.328871,4.2498507,3.3797,3.1911972,6.896405,3.132032,3.8707974,9.12905,8.903114,10.454449,6.226492,6.494993,31.712523,6.1366115,4.539566,1.7944244,1.4814988,4.9652224,7.063402,2.2323656,1.6037048,2.9191797
layer_18,0.92604166,1.0571865,0.96094435,1.4798958,6.442619,5.9001293,1.7538701,13.261307,7.8477225,3.3775678,17.537054,4.0485873,5.068449,2.213396,1.6458813,8.113776,20.26889,7.2350464,3.7106733,2.387347,2.867193,1.4816728,1.6453611,1.7265618,3.8896832,10.927988,2.182673,2.645759,3.7936032,1.1270908,1.9844955,2.2035656
layer_19,4.533236,22.376917,3.0992756,3.5613427,4.9559174,6.2722774,5.507649,4.6346917,2.536692,2.5787516,2.0786474,1.61552,3.1819894,1.3224099,8.7262535,11.434624,2.0059624,1.228217,1.5680802,2.018784,1.6904385,10.756073,9.242485,1.8538705,3.238069,1.4899949,2.6828961,2.2974706,3.4305542,1.883229,11.015486,8.842653
layer_20,2.1407034,7.886833,13.541829,10.132769,1.3814715,1.7044125,1.0599941,4.950295,6.8004436,1.6927829,2.3553977,2.7722728,1.0176383,0.9466552,1.283146,6.373014,6.3612156,2.6271584,4.383694,4.87785,2.8962042,3.6519952,8.19954,0.81255203,4.792242,6.951828,3.8912954,2.9449053,2.0392704,1.0111966,0.6839936,1.0596005
