,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,212,24,906,11,0,0,467,503,83,173,134,306,45,423,718,0
layer_1,20,18,7,53,329,14,6,43,42,41,1,8,3,19,47,64
layer_2,60,2,5,2,261,253,54,147,286,73,103,26,21,10,253,77
layer_3,63,0,11,1,36,101,0,0,481,8,11,303,183,31,660,0
layer_4,120,29,137,0,0,0,241,6,4,1,52,90,7,15,207,213
layer_5,0,0,0,17,324,0,346,0,0,393,0,3,30,154,180,1
layer_6,106,0,448,4,13,13,14,45,1,10,0,807,522,0,19,816
layer_7,0,0,613,104,135,7,5,4,129,675,0,0,104,84,9,11
layer_8,665,0,134,83,27,4,186,42,338,18,3,2,836,31,0,0
layer_9,57,78,1,0,8,2,10,157,0,1,14,178,14,374,3,0
layer_10,5,8,143,38,921,200,39,33,372,121,102,0,94,34,39,35
layer_11,115,161,0,0,113,131,164,490,238,13,4,0,9,48,4,1
layer_12,88,44,137,309,654,319,11,0,0,10,0,1,247,2,0,1
layer_13,21,40,4,33,0,1,38,0,70,69,39,117,7,9,857,0
layer_14,73,19,42,39,361,7,235,253,4,5,515,680,1,8,1,31
layer_15,358,594,0,0,51,52,623,220,36,96,0,104,366,5,167,217
layer_16,806,521,27,31,266,160,2,73,11,585,10,63,0,1,87,1
layer_17,0,4,216,98,0,0,277,114,0,0,12,0,7,19,48,104
layer_18,3,1,9,13,6,40,39,117,0,523,0,657,335,28,53,85
layer_19,25,247,45,336,345,123,1,35,14,10,0,1,8,489,88,8
layer_20,879,470,69,48,28,24,48,51,140,54,41,14,28,115,27,91
layer_21,155,2,18,17,22,21,0,74,175,1,52,70,24,43,178,469
layer_22,10,266,783,283,0,28,96,1,176,521,73,29,25,75,743,463
layer_23,2,170,6,0,119,7,315,615,0,0,120,9,8,9,25,1
layer_24,0,0,924,696,459,457,44,106,0,0,0,11,0,0,190,240
layer_25,54,18,16,115,596,578,5,55,46,65,26,1,0,0,224,2
layer_26,1,0,4,17,25,3,44,69,44,405,2,25,0,545,2,122
layer_27,66,0,632,26,524,3,19,194,215,353,0,0,110,0,6,188
layer_28,8,60,0,0,0,0,0,3,0,0,24,0,1,0,0,0
layer_29,0,0,1,0,0,195,16,0,0,12,17,83,231,1,6,121
layer_30,3,1,0,0,0,6,139,0,0,0,0,124,0,0,75,163
layer_31,23,1,0,184,2,37,0,0,74,0,433,0,2,0,2,0
layer_32,0,0,0,0,0,0,0,0,256,0,7,10,11,0,0,0
layer_33,0,0,0,0,103,0,0,5,0,12,0,0,0,3,0,0
layer_34,0,86,0,0,126,3,0,0,3,22,3,0,0,0,0,0
layer_35,0,0,0,0,6,0,0,0,0,2,0,1,2,0,0,3
layer_36,0,0,32,1,2,0,0,0,0,0,1,0,0,0,114,0
layer_37,0,0,0,0,11,82,0,0,0,6,4,0,36,0,0,0
layer_38,0,28,1,0,2,73,0,0,0,23,102,0,0,0,132,0
layer_39,30,1,117,0,5,0,0,84,0,0,4,18,0,105,0,0
layer_40,0,0,28,352,0,0,54,0,0,0,13,0,0,0,0,0
layer_41,164,3,0,0,0,0,4,0,0,0,124,0,0,0,0,0
