,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4749931,0.22018819,0.29212707,0.0066747405,0.36198545,0.30078152,0.2794933,0.51749796,0.23949468,0.2892185,0.25705662,0.20723306
layer_1,0.0598323,0.18861596,0.025604784,0.105023965,0.6561387,0.2071179,0.1916529,0.77048004,0.039713558,0.0055645197,0.08850052,0.009920302
layer_2,0.22328642,0.12378001,0.83683074,0.044860277,0.34452915,0.05729745,0.0071069337,0.040683143,0.02050897,0.8745969,0.6051158,0.0011208212
layer_3,0.008867756,0.12704515,0.081510544,0.01883146,0.15292211,0.29468834,0.03534772,0.13928275,0.0061554015,0.43544793,1.0,0.95803845
layer_4,0.15759686,0.05946561,0.06937893,0.28490365,0.017175792,0.019045686,0.020007126,0.37991706,0.08544391,0.23056012,0.0010836931,0.8597668
layer_5,0.006241777,0.01412825,0.025037222,0.00024094812,0.1529511,0.3851696,0.25693342,0.74273175,0.016857224,0.09482444,0.0018773604,0.33389664
layer_6,0.7822775,0.050478566,0.45011073,0.55539536,0.1810521,0.038715076,0.0066318987,0.0017765075,0.19903128,0.32177734,0.14168611,0.136156
layer_7,0.37781072,0.028416269,0.019838002,0.31931293,0.22905998,0.2597916,0.077877015,0.05189936,0.034511227,0.39177144,0.0058605084,0.056453824
layer_8,0.00026885953,0.009924435,0.09671222,0.017448714,0.14713411,0.03347231,0.0,0.014174107,0.3987177,0.21093157,0.020102665,0.0019764374
layer_9,0.0049868273,0.051162094,0.094900854,0.074926294,0.06918125,0.07308919,0.0010460892,0.01959829,0.008671444,0.04918092,0.074666016,0.021275388
layer_10,0.04308836,0.00045055416,0.0,0.0009484149,0.0120297065,0.0012462172,0.0028074482,0.037895203,0.0015163402,0.00025617913,0.0039540133,0.0033678089
layer_11,0.0,0.0,0.0002632905,0.0,0.00027159558,0.000606285,0.0,0.0,0.00020593761,0.00026453446,0.0007560332,0.00018742734
