,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27,20,5,4,29,22,27,38,183,24,133,78
layer_1,0,43,2,0,1,14,0,3,0,0,1,5
layer_2,127,0,0,0,31,1,3,9,6,127,8,8
layer_3,4,1,0,125,0,6,0,0,1,47,1,1
layer_4,0,3,0,0,3,33,4,0,3,0,0,16
layer_5,84,0,0,0,0,0,0,0,0,118,5,0
layer_6,0,0,0,0,0,0,8,0,0,4,0,6
layer_7,0,0,30,0,6,5,0,0,6,1,113,1
layer_8,2,0,0,0,0,6,0,1,0,14,0,0
layer_9,0,0,0,0,0,0,0,1,9,1,0,0
layer_10,5,0,42,0,0,0,0,0,0,0,0,1
layer_11,0,1,35,0,0,3,0,0,9,17,0,0
