,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26,52,40,97,19,33,59,35,37,32,0,78
layer_1,3,0,5,0,3,5,0,7,0,0,1,11
layer_2,0,7,1,0,3,0,13,5,13,0,4,2
layer_3,9,3,0,0,4,72,0,0,4,0,6,40
layer_4,4,2,0,6,7,0,2,2,0,3,2,0
layer_5,0,1,1,0,2,0,1,0,0,0,30,0
layer_6,0,5,0,0,9,3,0,0,0,87,2,86
layer_7,1,0,0,0,85,8,0,0,0,29,0,0
layer_8,0,0,3,0,0,0,0,1,0,3,17,0
layer_9,1,0,2,3,1,5,1,4,6,0,0,0
layer_10,2,0,5,0,1,0,1,0,5,0,1,1
layer_11,3,1,4,0,2,12,0,2,53,3,1,1
