,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.290035,3.3512404,42.830463,3.6550386,18.546667,3.304841,45.81428,51.321644,42.402386,46.263123,34.17166,41.42358
layer_1,53.98815,54.37828,54.849674,29.657553,49.360424,37.566486,33.54475,46.14071,36.027668,32.168903,54.14157,7.5221634
layer_2,37.376896,24.543049,22.225029,33.119244,25.30793,40.004543,33.01765,44.08683,44.13078,65.07993,59.74366,34.577225
layer_3,12.056819,34.633354,12.327854,11.146038,19.286455,27.778044,29.327147,37.18579,28.161377,26.759487,26.704737,35.501045
layer_4,21.391947,33.756104,19.613503,36.852753,15.679875,21.507103,42.415207,24.56242,20.53014,33.595963,14.532798,3.2540276
layer_5,15.975896,11.145714,24.909542,35.45396,27.453514,12.3242445,7.877715,15.907664,17.95586,16.765108,17.0164,17.81755
layer_6,32.51805,16.077347,19.053043,17.91885,28.789936,24.95771,17.646969,27.469095,13.97283,11.707577,15.899425,27.086731
layer_7,17.059416,13.009006,11.579483,17.520098,20.82517,19.749899,15.516372,13.614989,17.59347,17.139042,11.831602,14.153337
layer_8,17.341759,13.951273,15.398396,14.063513,13.16785,26.369371,25.954975,17.642561,16.122019,13.303698,21.549574,24.154213
layer_9,14.321427,12.154476,14.426383,23.061409,12.591764,15.209864,12.701891,16.897167,20.563053,12.140643,17.525473,14.536856
layer_10,13.88791,16.144575,14.3969,14.085552,14.40251,30.345154,13.48984,14.730815,13.046916,26.8516,13.279223,14.967198
layer_11,27.270927,15.993761,13.488051,22.976076,17.766556,19.686214,16.205334,18.67408,46.723694,17.086544,17.449701,16.678679
