,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.46291,22.294071,50.79974,4.7901015,20.066992,26.860899,53.653328,40.315285,48.92437,52.01432,46.80428,46.25105
layer_1,40.606773,41.13616,53.67971,45.46002,54.611183,52.324516,49.900566,53.675636,46.829124,46.007744,52.97006,27.196106
layer_2,41.838383,51.67205,15.083299,28.897425,30.842625,24.16349,41.021038,51.282253,33.6258,47.486107,56.829746,52.69123
layer_3,59.417973,43.73589,15.791604,23.829721,48.426826,54.673668,34.595196,39.459507,22.912508,44.02188,49.6405,41.82785
layer_4,39.640015,29.60582,50.038662,49.448116,49.692646,47.28662,53.62239,36.27009,45.3859,51.38058,48.841263,0.0054323925
layer_5,39.59907,53.62697,46.43078,53.62158,47.153446,54.43248,32.02027,52.70481,54.80218,47.74382,48.179268,52.112164
layer_6,46.307854,58.239895,46.332653,49.401604,55.310223,52.225945,48.61764,56.802044,36.610474,56.336918,38.921703,49.230263
layer_7,30.466385,43.330906,51.408066,50.9719,57.62045,52.400944,46.609444,35.423138,51.089695,53.939335,55.180695,44.85021
layer_8,49.396324,47.628963,47.214622,52.599556,51.89003,48.621624,54.42912,40.653103,55.23577,51.805782,54.607277,60.864594
layer_9,51.210213,50.404453,50.866867,45.551212,49.449017,52.67311,48.40343,54.344826,50.494152,49.51456,55.054108,41.089897
layer_10,49.353344,49.738136,47.041565,47.10185,49.032917,53.60588,51.557922,46.970142,41.290604,48.2131,44.604706,43.069668
layer_11,47.51722,50.715584,50.029083,55.628155,45.470566,50.681915,48.10645,51.04771,60.193977,48.704536,48.02319,48.907307
