,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.030876,0.57266,34.27282,5.147966,18.607563,0.72140807,41.07556,65.02131,39.07094,36.44183,26.535696,30.679777
layer_1,56.830475,62.682323,48.874443,28.871881,41.76518,39.214325,40.31638,35.77691,37.004982,35.03279,35.323692,5.18255
layer_2,84.31362,28.275372,59.595715,80.25439,48.060627,75.33461,50.882145,43.81003,74.59148,41.28762,47.9404,36.070057
layer_3,22.54551,60.16445,108.78443,40.399273,30.88535,28.62547,51.583004,52.779346,97.21868,48.152752,39.460598,53.750782
layer_4,47.905373,66.45871,32.504723,33.383263,32.867546,45.97017,41.002087,33.831715,33.520863,37.797276,26.91884,77.37077
layer_5,28.37851,24.024477,32.32834,42.75309,46.815163,24.509792,47.00073,24.477715,29.63614,27.324646,25.268433,27.19035
layer_6,60.208515,25.472294,31.878565,28.906301,47.300045,36.429268,29.560175,28.198612,35.189625,24.190557,24.431498,41.47859
layer_7,97.15958,24.375256,24.237375,30.149277,31.600355,29.214735,26.09465,25.267809,32.756382,33.379784,24.248417,25.399614
layer_8,27.87361,25.35408,29.845896,25.137398,24.831745,47.95324,32.887154,60.62785,25.960522,24.73863,32.44336,28.491846
layer_9,24.137596,24.02628,23.830793,41.31981,25.673,28.61856,24.673592,27.399584,34.744255,24.100183,32.442047,26.081928
layer_10,24.509554,24.955008,25.198208,25.821964,24.51142,40.63564,24.323362,29.36429,24.800299,54.916016,25.278118,24.172485
layer_11,31.437366,24.729897,25.021214,27.053385,27.635355,27.536438,25.122723,26.363804,30.724348,25.507032,29.16839,26.535685
