,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,67.406006,3.1792402,63.02842,2.5695565,20.36622,2.935228,71.55092,50.336212,61.004578,67.67302,50.58135,63.499905
layer_1,49.06304,55.043343,65.28978,37.253593,59.151836,53.35758,54.44372,63.79801,53.154934,47.49288,69.651985,7.5884347
layer_2,38.11717,33.855267,21.889536,29.548939,24.622484,41.338284,33.63454,56.92691,42.849167,57.051556,65.54098,37.0026
layer_3,13.077895,33.7564,14.442215,13.531245,26.675863,36.10857,26.581879,39.292343,29.479906,27.807873,30.07272,31.7771
layer_4,20.016512,29.38012,21.903625,35.131428,20.899593,20.857958,44.2971,24.356068,31.326769,33.659943,19.545181,8.407159
layer_5,21.37131,13.117979,25.57595,33.38755,24.217615,15.276462,11.734424,16.970158,20.716198,21.0248,21.728365,21.523123
layer_6,30.455437,17.084682,23.158463,22.075743,44.820095,27.270412,22.226852,31.341135,15.711293,13.7935705,21.660748,24.264673
layer_7,18.527737,16.355146,13.650636,20.024654,20.307972,25.226204,19.665922,16.378597,19.828136,17.397272,14.34806,17.157114
layer_8,22.529135,16.519047,21.704739,17.9418,14.684709,26.892548,39.12767,20.990637,19.345201,15.985292,27.549875,35.56363
layer_9,17.406702,13.756561,17.772223,26.350183,15.670057,18.913462,15.825573,19.568308,29.295929,15.034757,18.423523,18.683306
layer_10,18.37566,20.313393,18.379887,18.554705,17.968807,29.866482,16.954174,19.987318,15.338882,28.890858,16.81165,18.091387
layer_11,43.476303,19.797337,18.41661,27.45922,25.130651,27.230831,20.781206,23.671602,71.78311,21.669285,23.041716,21.225355
