,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.126909,1.4845991,12.37819,0.23914725,1.6257406,1.7949209,12.166761,5.152071,10.115324,11.659144,9.920831,12.098274
layer_1,5.379299,5.724868,9.420624,6.465833,9.261213,10.332877,11.037154,11.717093,10.30928,9.879142,10.46247,1.9998654
layer_2,5.1193485,7.535586,2.411699,3.0687523,3.0553262,4.073232,5.044638,8.91016,3.6093774,4.807426,8.529784,5.859162
layer_3,4.3656297,4.024641,1.5145956,2.232153,6.0672216,6.9901905,2.6599665,3.8367882,2.9349961,3.800411,4.996163,3.6510637
layer_4,2.7075238,3.7941127,5.10023,4.4644575,5.5639887,3.7397602,6.0664315,3.9986231,8.4601965,5.231584,5.1613364,1.0131794
layer_5,5.8215694,4.034011,4.964397,5.453592,4.2297444,4.337312,2.5592604,4.0996847,4.952282,5.488804,5.3982534,5.3767586
layer_6,4.7469974,4.4122057,5.462846,5.562428,9.261559,5.225005,6.2472143,5.974854,3.4936469,4.2006035,5.793359,4.296531
layer_7,2.6049798,4.482991,4.163545,4.540859,4.5610833,5.6067886,5.0379815,4.4838505,3.8346927,4.274802,4.277273,4.9052234
layer_8,5.4283385,4.8776183,5.838621,4.8428364,4.0326753,4.6070538,10.64125,3.8539753,4.6603346,4.3339124,6.4466233,8.105823
layer_9,4.451654,4.1609635,4.3816,3.915825,4.508904,5.3842444,4.442628,4.8592553,5.639839,4.352658,4.074831,4.78093
layer_10,4.655051,5.777643,4.515118,4.627311,4.7124267,4.6593776,4.640509,5.330312,4.4493556,4.0266056,4.76697,4.583891
layer_11,8.481294,5.0530257,5.026279,5.665393,6.2500987,6.869722,5.43237,6.113164,13.641155,5.514662,5.421488,5.350712
