,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,224.93645,4.1149426,205.05591,31.565676,143.46704,3.6413276,210.78764,516.22455,248.31415,227.33174,168.22446,173.06322
layer_1,451.5712,485.94012,342.8938,170.05124,270.38565,226.92712,215.95953,207.35968,223.47356,209.62514,257.4971,32.653774
layer_2,707.78546,132.91115,530.1401,657.3356,328.58954,606.16626,323.01056,293.5006,642.1867,351.85678,335.04028,215.05908
layer_3,88.05495,378.32272,877.63116,345.01678,136.32346,150.52399,377.63766,456.2254,843.58844,304.30707,235.05289,425.56223
layer_4,413.8532,473.97476,153.95753,230.67955,157.60907,304.19492,284.59238,213.7126,141.50249,246.03667,123.86122,574.8501
layer_5,130.86165,94.89403,287.02225,275.43463,434.58304,101.85778,322.24768,125.0629,159.8043,120.24604,115.31881,136.62537
layer_6,501.60077,127.77763,163.46942,150.84532,223.63933,222.29341,141.34468,156.41899,286.4865,98.25373,101.312355,320.57614
layer_7,701.6368,100.002945,97.32525,173.48283,200.30371,141.89267,114.23389,107.558624,225.78513,210.85252,95.82285,112.37463
layer_8,119.50919,105.951805,124.499344,103.46789,110.681496,285.87183,155.71675,459.01703,119.069466,108.57884,174.67645,151.7023
layer_9,104.530716,95.629486,95.79355,256.40274,102.48333,125.696,99.051926,126.61842,171.34787,96.53179,208.68333,112.619095
layer_10,98.01015,102.79844,110.637344,106.51506,101.974174,262.29578,96.65836,174.59679,107.15612,312.89813,111.27665,103.307655
layer_11,194.39786,107.03993,100.39062,137.33966,129.27267,129.77635,113.38165,126.323616,162.61935,115.08208,168.22075,122.548416
