,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,98.4229,3.632965,89.430504,15.260174,55.636154,3.4475675,93.14648,161.82582,96.16639,99.516685,71.01242,87.87759
layer_1,151.59552,144.74258,119.682396,78.89074,103.312546,81.833595,81.893616,96.57718,82.38363,75.1629,120.5363,13.189226
layer_2,138.70253,63.225403,172.25351,154.2247,109.79313,181.96101,85.139114,104.749176,159.82411,199.89328,129.62154,87.19859
layer_3,41.98776,100.72452,150.37909,86.43825,55.824543,70.19335,142.96704,212.99434,157.2496,97.47241,82.154396,124.22672
layer_4,86.0186,104.88646,59.349613,127.25139,56.47731,90.39289,116.88159,89.38871,76.0329,84.42008,49.757378,205.2719
layer_5,54.871563,45.134678,96.559525,83.494576,89.3368,46.840015,96.320305,51.747723,56.05276,51.356083,51.320324,52.326626
layer_6,107.50803,54.302666,56.340332,57.30324,91.44398,75.02083,54.929955,75.03961,104.368744,46.09971,54.21904,79.30473
layer_7,166.04015,46.600082,45.196228,58.905655,59.404823,59.255844,49.87162,47.689007,70.24238,54.406693,46.138412,47.583736
layer_8,54.13702,48.002724,53.713345,49.27247,48.450123,82.00352,87.18975,99.07029,50.239426,46.190735,65.5219,74.50338
layer_9,46.593273,45.56133,46.73763,79.68842,48.378075,51.098827,46.26654,51.569065,81.31913,45.631615,61.13089,47.778965
layer_10,47.414158,49.653156,46.528008,47.50923,48.77626,96.24362,45.982437,50.43961,47.795605,118.272575,47.396206,45.614197
layer_11,72.88162,47.839184,48.023037,57.541775,54.5186,55.35408,50.323288,53.846058,103.63493,49.511837,55.74905,51.128216
