,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.092293,0.5246471,24.531527,2.6848822,14.670641,0.49941123,28.612234,65.39519,33.873455,27.98026,21.23212,24.439857
layer_1,60.450542,68.38132,38.18563,21.394371,32.11251,24.7597,16.654556,25.716656,24.80397,22.287548,32.873295,3.5459967
layer_2,69.02422,13.430305,63.113132,67.03641,38.481293,104.76957,42.155678,37.01347,83.52788,48.254036,42.447292,29.763004
layer_3,9.837266,55.308357,80.76699,32.35086,14.189707,17.215471,45.16741,42.481766,96.34181,42.492348,24.873058,49.20512
layer_4,43.296093,84.94247,19.326426,33.42153,16.37466,35.31705,37.207073,21.837982,16.796831,24.040085,13.888951,68.55585
layer_5,28.305363,12.432516,43.251034,35.594357,67.578026,15.804485,26.159895,13.87215,33.798023,15.562327,13.497158,14.5928545
layer_6,51.21944,28.996391,21.968206,19.607264,15.998761,31.499226,15.008062,23.411451,34.55276,13.396376,11.9342375,46.378933
layer_7,91.38354,12.896277,12.088216,19.153723,27.076311,18.391108,15.670141,19.591661,18.815958,25.737068,12.588771,17.85307
layer_8,16.694801,18.452776,15.489018,16.811363,13.773136,42.291267,25.142467,40.479202,14.709521,12.651474,16.572535,18.643877
layer_9,13.562732,12.507592,11.702718,41.616756,12.8571,14.497733,12.67603,15.782118,21.895912,12.214792,22.548933,16.506931
layer_10,13.007639,13.353965,21.951418,15.023816,14.334938,32.96804,11.998283,31.188862,20.468159,40.493244,14.602228,15.480937
layer_11,20.850525,12.9103155,13.8854,20.338594,23.17505,20.09278,14.855317,17.78353,22.143946,13.719167,18.953012,16.721039
