,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.1518526,1.396688,2.2750745,0.2676339,1.759904,1.8449414,1.6384544,0.47804755,0.76015663,1.2657712,1.5969497,0.2775412
layer_1,1.0220499,1.0746168,0.45412013,0.9703685,0.56819904,1.6057581,0.8376306,1.1413401,1.1891907,0.7785411,1.2523127,0.60361916
layer_2,0.6518064,0.9469897,0.87476057,0.74535507,1.1192921,0.38121918,1.0414377,0.59596217,0.8538084,0.29434404,0.60279274,0.60332394
layer_3,0.7250959,0.60988843,0.74787384,0.6063936,1.01619,0.6667333,0.7439717,1.0720904,1.8626772,0.4322327,0.39787513,1.139036
layer_4,0.6184836,1.3400437,1.4340618,0.7145274,1.2493004,1.6664432,0.38625696,1.5381161,1.9103056,0.7436141,1.5475045,1.3737444
layer_5,0.1304489,0.511353,0.43143868,0.14860064,1.5181971,1.1864555,0.8345553,0.112964645,0.9996411,0.84509426,0.6149338,2.0194173
layer_6,0.6587707,0.8852466,3.1683648,3.1123931,1.2886978,0.5737132,0.9806164,1.2744532,1.2983668,0.35167646,0.17430064,0.8010001
layer_7,1.2450478,0.4405666,0.95030844,0.83299565,0.9348212,1.6209385,0.5944651,0.6310089,0.76359487,1.3158311,0.14839242,0.6150432
layer_8,0.42005292,1.6483048,1.530079,0.9095871,1.2801713,2.221333,0.36961323,1.3522836,0.6933088,1.5038515,1.2204945,1.689354
layer_9,0.8976313,3.2149158,0.8469049,0.3151761,1.3852366,3.6550436,0.51071835,1.9070871,1.9630381,0.97503126,0.68446445,1.3424095
layer_10,0.95194215,0.86153895,0.68103385,1.476115,1.9544278,0.33578333,1.1966765,1.1953114,0.47799686,0.6110408,0.31140405,2.0346928
layer_11,0.92860746,0.18363684,0.7643906,2.7590468,0.64814806,1.193681,1.2194804,2.003879,1.6326903,1.7449518,1.6416521,0.39023963
