,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,859.1573,318.31155,886.80597,1057.5591,400.62137,137.49115,382.5051,2682.9258,1821.8892,333.41132,1183.3303,150.41719
layer_1,247.43445,231.30907,134.71704,143.82956,2611.643,406.5465,224.53804,120.6969,209.79816,246.98543,345.69907,745.9127
layer_2,107.69002,112.89931,5653.057,302.03638,240.42839,91.93874,179.51892,1690.4807,101.32833,119.23962,202.91695,759.5287
layer_3,2709.7402,97.83129,1393.6584,1620.2604,314.0994,101.85209,121.52594,109.405426,155.94412,2183.6267,422.2649,164.01855
layer_4,192.1415,2128.5415,182.91159,6485.1367,186.8542,125.33544,174.4646,1761.2961,202.71858,204.94406,453.25708,909.82104
layer_5,359.76733,529.06256,73.164764,1033.5378,93.544,17.828857,75.26396,28.805305,84.27994,70.19207,2387.228,490.1214
layer_6,100.810265,1898.7249,144.80495,152.7591,145.14418,37.06121,20.707481,117.58172,154.2142,4299.459,2837.9285,423.35138
layer_7,571.8624,1514.3707,163.50275,386.6453,315.95053,227.39294,646.51556,1632.0454,181.62784,128.67404,777.1521,668.0872
layer_8,76.51735,115.68134,236.684,134.08177,1987.7178,627.0971,1106.9156,141.81279,3899.1082,109.560356,572.57025,504.3098
layer_9,158.63239,213.3147,279.71494,1012.8784,141.65201,154.04283,1131.1929,225.68394,579.1054,96.68557,57.2198,170.13087
layer_10,269.1476,335.41187,3876.9114,469.4003,1219.1415,1556.3298,215.7371,178.68077,154.21848,3115.6084,2037.5414,820.7595
layer_11,756.3358,3443.1743,2815.8237,171.51076,480.21387,37.386078,234.43765,42.255806,387.79883,15.479974,707.589,5672.2505
