,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,16,14,12,16,8,14,12,6,8,5,9,6,15,18,10
layer_1,16,16,7,4,5,2,2,13,7,6,5,3,3,8,3,6
layer_2,16,12,7,1,10,1,7,7,9,5,6,7,4,1,6,6
layer_3,14,20,17,7,7,9,3,5,7,3,6,8,8,6,10,5
layer_4,16,14,17,10,13,13,25,6,9,4,4,5,7,4,9,13
layer_5,14,13,22,9,9,5,10,7,7,7,7,7,7,7,7,7
layer_6,16,19,14,9,9,7,14,5,7,7,7,7,7,7,7,7
layer_7,15,11,28,18,12,19,9,8,14,7,6,8,7,7,7,7
layer_8,15,15,16,22,8,8,7,5,7,7,7,7,7,7,7,7
layer_9,15,12,7,6,11,8,8,8,6,7,7,7,7,7,7,7
layer_10,14,17,5,10,8,11,5,7,7,7,7,7,7,7,7,7
layer_11,23,16,11,14,6,8,7,6,7,7,7,7,7,7,7,7
layer_12,10,13,7,10,7,13,7,7,7,7,7,7,7,7,7,7
layer_13,10,14,7,9,8,5,7,6,6,7,8,7,7,7,7,7
layer_14,9,11,9,14,7,10,7,7,7,7,7,7,7,7,7,7
layer_15,18,13,8,13,10,7,18,8,7,7,7,7,7,7,7,7
layer_16,16,10,8,7,6,10,7,7,6,7,7,7,7,7,7,7
layer_17,16,14,17,13,8,6,8,13,8,7,7,7,7,7,7,7
layer_18,16,13,14,8,8,7,7,7,7,7,7,7,7,7,7,7
layer_19,11,16,20,8,7,12,12,7,7,7,7,7,8,7,7,7
layer_20,20,13,13,8,12,7,8,6,7,7,7,7,7,7,7,7
layer_21,18,14,7,7,7,10,9,7,7,7,7,7,7,7,4,6
layer_22,20,10,17,8,14,15,6,8,7,7,7,7,5,7,7,7
layer_23,16,15,11,19,9,21,7,8,6,15,9,11,6,6,6,9
