,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,20,20,15,18,8,9,4,3,3,8,4,3,2,7,8,8
layer_1,21,19,14,8,12,7,6,5,4,5,8,7,5,1,5,4
layer_2,22,16,15,10,6,4,6,4,7,5,8,4,4,3,8,5
layer_3,9,20,6,10,1,1,12,1,4,12,7,7,4,1,5,2
layer_4,17,7,13,10,3,5,2,1,1,2,2,4,2,3,3,10
layer_5,17,6,8,2,2,2,1,1,1,1,1,1,1,1,1,1
layer_6,5,9,20,5,2,1,1,2,1,1,1,1,1,1,1,1
layer_7,17,7,11,1,6,9,1,1,1,1,1,1,1,1,1,1
layer_8,17,4,12,4,2,4,1,1,1,1,1,1,1,1,1,1
layer_9,16,4,4,7,4,3,3,1,1,1,1,1,1,1,1,1
layer_10,6,9,4,2,1,1,3,1,1,1,1,1,1,1,1,1
layer_11,14,6,2,2,2,3,1,2,1,1,1,1,1,1,1,1
layer_12,9,9,4,3,3,2,1,2,1,1,1,1,1,1,1,1
layer_13,13,5,2,4,1,2,2,1,1,1,1,1,1,1,1,1
layer_14,4,5,3,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_15,13,10,4,2,1,1,2,1,1,1,1,1,1,1,1,1
layer_16,13,7,1,2,2,2,1,1,1,1,1,1,1,1,1,1
layer_17,16,8,2,3,2,1,1,1,1,1,1,1,1,1,1,1
layer_18,8,6,3,4,3,1,1,1,1,1,1,1,1,1,1,1
layer_19,11,11,6,2,1,4,4,1,1,1,1,1,1,1,1,1
layer_20,14,8,4,2,3,2,1,2,1,1,1,1,1,1,1,1
layer_21,11,18,3,3,2,2,4,1,3,1,1,1,1,1,3,1
layer_22,10,8,10,2,11,4,2,3,1,1,1,1,8,1,1,1
layer_23,10,10,5,2,1,7,3,1,2,3,1,4,1,1,3,2
