,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.879641,32.36858,11.087977,6.5981092,7.4237947,31.863928,5.608821,18.138714,5.453105,7.2847285,20.891788,5.574394,6.2399397,6.4676647,7.582373,6.740754
layer_1,7.7067375,7.6418657,6.0814304,24.884819,10.241061,11.943059,11.843601,14.197473,9.020972,20.461359,23.408749,8.621487,22.743626,8.488503,19.351582,9.835223
layer_2,13.110393,23.811024,34.075626,15.821554,14.395007,10.328611,19.34012,17.584623,12.438715,9.942972,16.062214,17.166842,9.988413,22.959846,10.088374,11.25454
layer_3,20.949656,19.631603,7.9952617,33.461403,29.109083,12.992056,30.814377,13.8519945,30.424025,40.55658,28.952614,35.79112,17.78418,14.718068,28.342548,19.834536
layer_4,10.177772,11.437996,5.5709214,7.5260887,5.1543565,26.876179,29.262733,5.1261625,13.386688,20.564299,22.7742,39.114914,7.052802,10.426663,7.464767,9.3815565
layer_5,14.535898,12.108421,36.231106,17.608967,11.561332,9.508425,9.495276,37.847256,12.445425,10.487141,5.194034,5.4496193,7.7097588,15.292522,24.184305,9.082186
layer_6,5.0191016,7.805606,9.221659,11.727039,7.197499,23.741594,15.334618,13.694962,13.588572,27.523539,9.169043,14.108576,4.093031,0.24612744,6.6174316,21.161158
layer_7,38.291294,13.425502,17.598675,1.9994273,13.196915,5.211036,0.15343887,53.126392,36.93143,17.015985,16.064837,20.273737,35.01106,0.028628068,15.496265,25.056362
layer_8,34.97503,27.71922,6.0251555,34.63201,52.778202,6.132242,33.49757,11.944157,37.155266,15.415805,33.69862,27.822212,30.156622,29.932158,3.7645748,29.313353
layer_9,24.885117,53.408894,28.719183,38.921837,54.01012,32.825676,2.3446686,38.26853,46.737198,51.228386,38.233612,23.74774,38.289726,23.128489,10.140011,28.828
layer_10,29.684612,33.035137,28.47979,41.969086,23.94608,36.106335,33.451576,27.07695,21.863253,27.77689,26.101921,29.293888,29.721308,28.641272,66.6147,36.209934
layer_11,23.150576,45.89422,36.587685,58.08001,15.017255,34.7781,34.417076,32.64469,27.116537,32.354706,21.00305,34.83868,50.168583,33.984825,12.096598,28.04712
layer_12,45.291176,21.197468,38.621544,28.479597,41.72734,33.429356,36.13076,28.970898,35.5751,31.382872,27.499662,29.124853,36.05638,25.026781,43.65011,34.669075
layer_13,20.973509,29.888031,30.622868,36.757526,42.35168,28.774979,31.80624,40.832882,24.822666,34.545166,37.03486,34.079426,43.349354,33.234337,20.253922,36.900764
layer_14,30.649666,22.920137,33.433506,29.138905,36.73345,36.147324,31.138317,26.601545,30.513084,33.94621,30.463139,28.612371,30.659544,33.289738,31.634071,28.801683
layer_15,29.424164,29.948555,30.471058,37.627773,42.33015,22.640415,31.214468,29.743446,28.516943,27.041264,39.4173,30.568148,31.654959,34.992928,28.825891,15.142807
layer_16,36.036564,25.55934,41.758686,30.327955,31.02594,29.451828,25.628042,36.149582,32.285778,30.749584,35.3356,20.735916,31.812471,28.889336,31.590029,28.823189
layer_17,23.70884,29.910679,31.394821,33.11023,29.12005,35.64985,16.095648,30.534271,31.698906,27.379894,33.65182,37.717323,26.005756,30.763313,22.267076,28.796196
layer_18,34.659836,34.132168,23.841219,31.882969,32.622623,33.952396,42.074024,34.8889,27.898273,35.18748,32.441216,28.965717,33.980206,32.711384,31.9769,33.04168
layer_19,33.637623,33.72797,30.693672,30.267267,27.897255,33.364883,38.86878,36.129566,33.753414,30.247423,26.12899,31.180716,28.700848,42.323517,28.272432,26.178795
layer_20,30.650988,38.33527,29.040058,34.15174,30.398048,27.577795,32.228794,31.534534,28.497766,35.98539,29.335209,32.487488,32.525253,31.309958,29.424301,30.28357
layer_21,39.422314,29.460373,35.81251,32.22701,37.689907,26.377497,25.189821,28.378145,28.113617,25.530058,36.991566,37.29727,32.75861,19.449074,31.089865,45.95703
layer_22,40.15382,40.427826,31.509691,41.36703,30.850334,32.246365,40.963795,27.367615,25.44247,35.7052,34.7324,31.060951,28.343859,31.109438,33.827293,29.315832
layer_23,27.388458,19.40018,25.898582,28.671816,26.498404,23.67004,24.757822,25.295126,0.78568166,29.806187,26.950466,20.58634,21.746874,6.1590405,33.14521,26.42702
