,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.3040636,15.350387,5.6210017,2.3645904,1.4089887,15.998965,1.2053214,13.445953,0.015197843,0.20403327,8.498749,2.640837,2.8528528,1.7326738,0.1801662,2.7490895
layer_1,6.661899,13.153321,10.109031,17.309675,12.6466875,7.7187877,13.706223,14.930658,11.063268,18.929983,19.781097,0.08629499,16.9796,10.00191,13.360093,11.328199
layer_2,13.970691,16.173195,22.081287,14.544514,14.330449,0.4491208,18.366335,14.821884,13.970062,6.3178577,14.806866,12.760812,12.948981,15.561902,13.0734,13.380161
layer_3,16.471762,15.604578,11.093945,22.794487,18.328037,14.090308,19.393175,11.414519,18.578403,19.91985,19.706764,23.342813,14.436259,11.762338,22.957754,15.626156
layer_4,9.556263,12.012299,4.294325,10.05972,7.5898223,23.448658,19.36841,10.346541,12.212741,15.605554,14.766434,23.702358,4.951981,11.820249,14.089494,15.935293
layer_5,10.703789,9.08937,16.244982,16.67426,11.989861,10.35827,9.649924,19.454569,7.1992,14.667115,15.353552,2.163817,6.776848,15.8984785,19.940092,8.28687
layer_6,21.26628,3.7431915,2.0030618,4.6964087,1.9844027,21.671373,4.6394114,3.5390987,13.936344,19.384785,4.4208117,7.562901,4.8482985,12.874733,4.3006597,15.174149
layer_7,20.231047,13.274793,20.13081,17.955078,5.625534,17.577353,12.831274,24.667412,25.609982,15.93168,37.715366,23.572426,14.942181,12.932727,18.387045,26.55734
layer_8,19.62484,21.828365,0.2458167,16.825176,9.530141,4.0233755,23.899836,9.93118,24.418446,6.7672825,20.489487,13.489613,23.971546,22.31365,0.0708667,24.45354
layer_9,7.602031,20.191292,24.423988,21.609692,16.725866,23.272833,15.358997,25.5092,21.461107,19.177378,24.34669,17.647602,26.658413,21.42106,2.1795955,15.597612
layer_10,23.925587,24.134094,23.882034,22.194248,18.577847,20.03229,24.315142,23.864857,17.506449,23.866884,21.703394,23.989912,24.383673,23.841969,21.87026,23.891535
layer_11,16.862093,23.99858,24.240057,23.9012,29.065294,17.025562,23.74807,24.268827,28.607695,24.738365,19.443876,24.291653,21.933374,33.704155,15.027518,22.136366
layer_12,16.333975,10.418489,24.443588,23.37127,21.991623,25.014845,23.079655,16.766527,22.773615,22.383423,24.039515,21.011606,18.78248,20.453651,20.64319,23.285688
layer_13,19.825382,23.87962,21.596855,20.707672,20.58197,19.915361,23.874187,19.0712,22.202688,20.986801,13.485003,22.97775,24.782803,21.60251,19.239933,11.026908
layer_14,21.895432,22.06144,21.689093,24.254421,23.017653,25.00344,23.14236,23.518005,22.843832,23.351517,23.952354,21.239162,23.176468,23.99779,23.588488,19.563343
layer_15,22.889254,23.059788,17.791649,21.259855,22.804697,17.923016,23.935421,13.246868,23.465986,23.607176,21.25749,23.411715,16.762842,19.809544,21.892193,10.422389
layer_16,23.517036,20.039629,22.630272,22.388216,22.317396,23.473438,23.18472,24.264803,24.324972,23.70253,24.074997,15.745401,24.634535,24.230667,23.88112,22.573118
layer_17,22.41394,25.271456,22.338102,22.125574,23.3854,14.567192,6.6664166,16.975054,22.054916,13.486615,13.323069,18.939861,19.420828,21.192839,20.962791,21.945345
layer_18,23.862207,20.099928,19.897537,23.429327,21.31045,23.398338,23.139885,22.427177,22.883215,20.413101,23.594322,24.171394,23.351093,23.945549,22.155163,20.9881
layer_19,21.620817,21.233269,20.644852,17.397903,17.574825,17.488949,20.447073,13.246719,20.61029,22.493137,22.560167,19.082178,21.414207,15.809147,20.16305,20.988615
layer_20,23.650984,23.864958,21.85317,21.770416,22.26566,23.333532,23.47375,23.452682,21.329391,23.714678,19.237965,21.983051,21.735798,22.87535,22.611824,24.038841
layer_21,20.587362,19.669504,20.58686,19.018593,21.64624,19.030022,17.404146,20.338305,21.436665,21.155363,19.274395,19.061201,19.25051,11.872212,24.159227,18.143034
layer_22,23.241795,21.076654,9.974486,19.789188,19.672165,23.9911,22.247692,21.85622,23.186218,20.707096,20.718557,10.850363,19.07189,20.255732,14.693296,23.05511
layer_23,8.369207,5.389017,19.827444,18.603603,13.484961,5.0228868,8.347882,20.189245,0.068559326,11.1923,4.701665,4.765576,6.3876753,0.7162684,8.24049,8.492263
