,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.2510573,1.6687285,0.34646088,0.00039045457,0.0035809379,0.68666077,0.5926099,5.4268994,9.128828e-05,1.9531939e-05,1.5590115,0.069983244,0.23745412,0.097646415,1.8195955e-05,0.069446005
layer_1,0.14216211,0.57768416,0.30905858,1.012708,0.58775425,0.13978097,0.7463032,0.48083198,0.30534044,0.89920425,0.9032728,5.596421e-06,2.733345,0.616031,0.29490426,0.3406984
layer_2,0.1945641,0.74725354,1.1788673,1.0829638,0.6229023,0.010662565,0.8129839,0.29063785,0.33803618,0.062387012,0.9523693,0.723823,0.32848257,0.859176,0.7805911,0.33409548
layer_3,2.9426444,1.2827277,0.2784201,0.7504529,1.399237,2.2093437,1.5130357,0.47947958,1.1545075,1.3344021,1.2441531,1.0269697,0.85835284,0.17859177,0.88574547,0.561308
layer_4,0.28002843,5.312017,4.3748975,2.409298,2.4036899,2.3102078,0.89117754,3.3676121,3.1154673,3.4858508,5.442211,1.6130852,1.6564978,0.7162081,7.7959995,3.0558314
layer_5,2.082333,8.290856,1.2601298,0.6367052,0.4505674,0.23101331,3.6231863,1.839195,3.6288054,4.9402065,3.6733077,2.1507378,2.3395667,1.7411181,3.0997806,3.0968616
layer_6,4.039536,2.87428,0.77509016,1.041718,2.5456812,0.6817492,7.758693,0.027296685,0.67083365,0.601026,1.576576,0.7294388,3.47397,12.824089,0.6512095,1.6675798
layer_7,10.176554,4.898217,3.1721601,11.873589,3.411247,4.0405025,12.990883,2.4056172,3.6208417,2.3126512,1.291291,1.677156,4.2287273,12.995635,0.40998337,0.6493451
layer_8,0.8527306,0.46008953,0.01517714,5.8880334,6.7642612,0.38392124,0.40189707,1.5257661,0.3891392,0.079645865,0.33609498,1.200711,0.0055199345,0.34066114,0.003417328,0.025922723
layer_9,2.031236,2.5384197,0.51669353,0.9193802,2.0737011,0.6143249,11.90685,4.484797,2.5080125,5.7169175,2.1705167,2.4035804,2.6736565,2.4589796,0.26369637,1.1258212
layer_10,0.14410137,0.06639822,0.010362154,0.96395797,0.20223339,0.9247454,0.20186831,0.111290164,0.2787096,0.053607065,0.8117339,0.0077631823,0.12002022,0.13493136,0.42863172,0.4028572
layer_11,0.82977134,0.99275136,0.8393716,0.19178748,5.923691,5.0888686,0.4051231,1.8378252,1.7029577,1.0377834,0.87005055,1.1956878,0.8599881,1.0089953,5.3480673,1.5323586
layer_12,1.4625322,0.23801509,0.054019287,0.08457343,1.4337693,0.18020768,0.34075385,0.7479531,0.080019884,0.84040964,0.022444805,1.2906663,1.2971113,0.051759016,1.2152256,0.3631231
layer_13,0.84836686,1.0602773,0.58566093,2.7743566,1.9323385,0.3999837,0.06842386,0.9860283,0.45210147,0.44716504,3.9257126,1.1066804,2.39821,0.7533737,2.4841754,3.8169377
layer_14,0.41933954,0.08747123,0.9566024,0.070388705,0.2913177,0.11289094,0.30684155,0.10568901,0.25455865,0.10752826,0.07361087,0.56477225,0.13911922,0.07125619,0.033489462,1.620726
layer_15,0.16668023,0.61748856,0.32741126,0.7952139,0.79223645,0.5123724,0.36828023,1.4314963,0.0606062,4.179558,1.0994084,2.598111,1.6280634,1.2413074,0.2845464,1.0069215
layer_16,0.11954205,0.1218539,0.30744338,0.53352535,0.27085882,0.08580168,0.06871255,0.2491929,0.13556463,0.44592056,0.062477272,0.06977738,0.13011825,0.055400226,0.30071044,0.08034261
layer_17,0.20785226,1.2365481,0.3405262,0.14094414,0.21769527,1.1433823,1.0899087,0.6489652,0.21024318,0.7696943,1.3652319,3.8519614,0.32434988,0.56799674,1.6945436,0.3044022
layer_18,0.15016553,0.27528435,0.12820236,0.27512455,0.51299375,0.08635455,0.30441427,0.17541616,0.35120666,0.6530103,0.1101128,0.10579491,0.25835884,0.11603686,0.12712231,0.2240049
layer_19,0.321404,1.7892456,0.2342717,0.38766995,0.60789883,0.6981397,0.64166516,1.1788695,0.6707419,0.30069068,0.24962857,0.461901,0.9421768,1.153795,0.41384012,0.11920776
layer_20,0.08196896,0.30839702,0.096769586,0.10023373,0.14356853,0.03246475,0.30648956,0.019492896,0.25808308,0.33869854,0.51801836,0.12439987,0.115684435,0.14522746,0.0807368,0.05529538
layer_21,0.9059268,0.4053492,0.44576457,0.49380472,0.64400715,0.18660237,0.22068138,0.27536803,0.24495898,0.09782136,1.4218988,1.196216,0.771716,5.1954885,0.28125548,1.295371
layer_22,0.37136632,1.096158,0.90638554,0.46594128,0.4001465,0.16831733,0.20945846,0.11970713,0.07427825,0.3691207,0.3442969,1.387959,0.28091308,0.89737386,0.4516028,0.40307313
layer_23,0.9908366,1.2845632,0.29905093,0.18537006,0.4128273,1.1006856,0.35416877,0.039578885,0.03656349,2.3707945,0.7104138,1.3362114,1.1642386,0.5018994,2.1535692,0.29904997
