,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.52168685,0.60483485,0.46619838,0.65730476,0.42662942,0.38368225,0.4096402,0.34020647,0.45666578,0.40087545,0.6368871,0.48963878,0.51712257,0.42635193,0.4359135,0.38903672,0.49040285,0.35454628,0.50409967,0.37758714,0.4767745,0.43700248,0.48262867,0.4684224,0.47536996,0.47990924,0.50869715,0.48468363,0.4202305,0.7646539,0.40755013,0.5295339
layer_1,0.7222129,0.33473015,0.6782582,0.7141018,0.6930475,0.18074368,0.26636782,0.48416772,0.74090606,0.24172135,0.71719295,0.8222748,0.44081438,0.6857279,0.7047723,0.465839,0.76994056,0.6329471,0.6442186,0.69168043,0.70933783,0.6907304,0.55441344,0.7781933,0.5252383,0.32949823,0.4164525,0.7332381,0.50595754,0.35211253,0.53798777,0.56928986
layer_2,0.4279101,0.45606664,0.42838368,0.425155,0.43306348,0.501118,0.43621644,0.45297578,0.43446818,0.39931273,0.40150338,0.43203938,0.43044856,0.41472474,0.435974,0.4230447,0.43771887,0.41676933,0.41464218,0.441544,0.43125165,0.39733472,0.41484934,0.39949313,0.4368649,0.4356644,0.474685,0.45680583,0.40044245,0.42189378,0.4189263,0.4461113
layer_3,0.43132254,0.441963,0.43495366,0.425284,0.48526412,0.559053,0.54887813,0.4801266,0.46441242,0.4482566,0.41789025,0.43633446,0.63782907,0.40721425,0.47863722,0.9263902,0.41997367,0.43163732,0.6498057,0.40806857,0.40869194,0.53464925,0.4566135,0.44052187,0.4437988,0.52226543,0.43127385,0.42290118,0.5426158,0.42646253,0.62820417,0.4630644
layer_4,0.42342559,0.5725015,0.4490785,0.42370003,0.48741832,0.612894,0.49542552,0.42844415,0.4356741,0.44096595,0.45045832,0.47187388,0.43242747,0.43901572,0.43857294,0.43720958,0.47859785,0.46937984,0.49839792,0.44215998,0.4354199,0.42149648,0.43929884,0.44004285,0.47195077,0.43145928,0.4362133,0.43496087,0.48121694,0.41302502,0.4996244,0.423051
layer_5,0.43383023,0.5497433,0.4554513,0.42697468,0.43421423,0.47041634,0.46521893,0.73265564,0.4814685,0.44490013,0.43910912,0.43825132,0.4180361,0.69610506,0.58330476,0.48400724,0.48067716,0.45291564,0.49610242,0.583576,0.59416825,0.51812196,0.50303394,0.41738436,0.57572395,0.4128128,0.46846756,0.45376596,0.4615528,0.55514413,0.42954502,0.5691954
layer_6,0.44316134,0.42634746,0.41986677,0.41882795,0.44504017,0.4807299,0.44363353,0.45670098,0.6552711,0.38246495,0.4343951,0.40726593,0.5966921,0.45876524,0.50376505,0.41327432,0.42725614,0.44855148,0.43707028,0.41038343,0.4420916,0.5712432,0.44399604,0.5763395,0.44324347,0.43587545,0.43433902,0.44566706,0.4189341,0.53517616,0.43670112,0.70013946
layer_7,0.52727985,0.597717,0.4193501,0.48516563,0.44484437,0.4787802,0.51224285,0.64585674,0.6035521,0.5260126,0.50260407,0.53669035,0.42126334,0.5254826,0.53908455,0.4447678,0.40928343,0.4336281,0.4269279,0.41219655,0.45010474,0.4361863,0.43036172,0.44570228,0.6604771,0.47426122,0.49671042,0.43922615,0.43788522,0.43095466,0.44012758,0.4455492
layer_8,0.41302943,0.42914742,0.46682495,0.41926813,0.42996657,0.40401295,0.48341817,0.40349835,0.6739034,0.49857852,0.44466156,0.4366464,0.5764916,0.5988808,0.44566798,0.46567532,0.42588434,0.43927234,0.4245571,0.43005106,0.55331445,0.59083474,0.43693632,0.49152508,0.44654518,0.4435134,0.45095614,0.47444797,0.53229,0.48855817,0.40223414,0.6520371
layer_9,0.47069466,0.4630481,0.4440758,0.4430019,0.46257144,0.4716954,0.43376005,0.3981985,0.43356284,0.4026172,0.46416172,0.46868014,0.54317445,0.4337587,0.45721364,0.4405934,0.42625478,0.47381875,0.44318137,0.4346548,0.3844369,0.4154505,0.41311663,0.42287618,0.51442325,0.43649524,0.44253677,0.43172804,0.43945602,0.4344758,0.59742165,0.6276078
